Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1724
Base Time Seconds,1622796823
Base Time Fractional,.742417704
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1299,0.006419617955122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.439520410
1300,0.006416976569275,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.460207157
1301,0.0064085977151,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.503494795
1302,0.006412987934147,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.524188863
1303,0.006417853576739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.544869330
1304,0.006416616439179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.565554997
1305,0.006414051483819,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.586239945
1306,0.006423080644858,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.629501022
1307,0.006419357573291,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.650181650
1308,0.006414792470923,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.670861957
1309,0.006415779590107,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.691543484
1310,0.006410420387924,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.712223852
1311,0.006419864087202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.755505669
1312,0.006414218594547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.776194437
1313,0.006408646941516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.796878404
1314,0.006404904438468,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.817569331
1315,0.006400138544141,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.838255699
1316,0.006415655228635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.881506616
1317,0.006415708341347,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.902191324
1318,0.006411296099956,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.922874411
1319,0.006404522286028,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.943557258
1320,0.006421891438282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.964237486
1321,0.006415317120883,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.007505823
1322,0.0064116419803,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.028192291
1323,0.006418511656195,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.048874718
1324,0.006421570171146,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.069568525
1325,0.006421150451178,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.090260573
1326,0.00640877259842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.133527850
1327,0.006416248536491,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.154206618
1328,0.006416299058339,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.174889005
1329,0.006417249905427,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.195571152
1330,0.006416052926259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.216251180
1331,0.00642169582805,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.259518617
1332,0.006418840695923,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.280198205
1333,0.006417404061835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.300879352
1334,0.006414911650667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.321560579
1335,0.006409451404788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.342245087
1336,0.00642127481265,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.385519264
1337,0.006416125470451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.406209972
1338,0.006413591605459,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.426900039
1339,0.006414416795643,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.447583426
1340,0.006410209232508,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.468263714
1341,0.006420584347394,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.511519791
1342,0.006417047818035,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.532205099
1343,0.006413633059283,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.552884486
1344,0.006411781886956,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.573570393
1345,0.00642125538117,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.594250581
1346,0.006410031758324,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.637527658
1347,0.006412031905331,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.658212386
1348,0.006423799609618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.678895813
1349,0.006425004361378,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.699575980
1350,0.006422335771458,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.720268708
1351,0.006410174255844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.763535725
1352,0.006424663662762,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.784217173
1353,0.006421115474514,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.804900940
1354,0.00642080197997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.825583407
1355,0.006415476030838,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.846263415
1356,0.006421547720216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.889535472
1357,0.006420438830498,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.910218440
1358,0.006419125262538,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.930900887
1359,0.006416235153939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.951582234
1360,0.006412977142677,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:17,.972264022
1361,0.006416977436425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.015542539
1362,0.006418092803303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.036236527
1363,0.006412195997233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.056926514
1364,0.00640928257086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.077611982
1365,0.00641705516234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.098295869
1366,0.006418792336536,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.141540121
1367,0.006415441054176,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.162222609
1368,0.006412924029968,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.182902736
1369,0.006417040912589,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.203585123
1370,0.006418363548573,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.224268031
1371,0.006413097617845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.267513408
1372,0.006406233124136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.288163275
1373,0.006422153982351,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.308813742
1374,0.006419748365288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.329475189
1375,0.006418595430885,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.350129336
1376,0.006409712654255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.393529975
1377,0.006418846744676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.414208542
1378,0.006417693810274,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.434893890
1379,0.006416074520382,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.455573017
1380,0.006413929285133,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.476252204
1381,0.006419565709388,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.519548542
1382,0.006422126778281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.540234130
1383,0.006420697916881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.560918317
1384,0.00641828064093,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.581599204
1385,0.006413240115355,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.602283372
1386,0.006417472291416,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.645560089
1387,0.006416460559092,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.666247077
1388,0.006409640110068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.686927984
1389,0.006410436800695,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.707610471
1390,0.006424156720089,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.728292259
1391,0.006418587658294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.771560636
1392,0.006414049760301,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.792243204
1393,0.006409501498853,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.812926471
1394,0.006421317133335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.833609658
1395,0.006417363475136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.854293766
1396,0.006412221905871,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.897561423
1397,0.006402182308543,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.918250751
1398,0.006418758655306,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.938934438
1399,0.006419801477997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.959615285
1400,0.006419108421923,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:18,.980302853
1401,0.006409405636892,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.023567630
1402,0.006420239333983,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.044251198
1403,0.006417135479119,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.064942965
1404,0.006417165274053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.085625972
1405,0.006408459971595,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.106307300
1406,0.006421450562822,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.149572277
1407,0.006419465961131,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.170252825
1408,0.00642081968748,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.190932512
1409,0.006415827092886,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.211613139
1410,0.006413997943025,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.232303467
1411,0.006421003638812,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.275573644
1412,0.006416935982604,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.296263332
1413,0.00641576879845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.316948499
1414,0.006405883357519,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.337631266
1415,0.006420072223266,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.358311394
1416,0.006414485025424,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.401575711
1417,0.006413918921678,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.422256979
1418,0.006409418591211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.442940746
1419,0.006419677116533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.463624013
1420,0.006416812916572,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.484306861
1421,0.006408879691535,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.527585098
1422,0.006408860260056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.548265026
1423,0.006420758802181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.568949213
1424,0.006418244368837,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.589633960
1425,0.006420247106575,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.610321348
1426,0.006412332017584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.653588865
1427,0.006423008967414,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.674270733
1428,0.006417682151386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.694953800
1429,0.006414959153504,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.715635807
1430,0.006416125042226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.736321015
1431,0.006421612491811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.779588512
1432,0.006422717495234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.800270900
1433,0.00641805005405,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.820962507
1434,0.006415938500031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.841649315
1435,0.006411018466768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.862331182
1436,0.006417943844397,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.905589879
1437,0.00641377514533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.926280527
1438,0.006414696197237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.946966074
1439,0.006404935119716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.967649481
1440,0.006421203150441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:19,.988329369
1441,0.006418362268821,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.031596586
1442,0.00641508223587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.052280654
1443,0.006411677841481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.072977361
1444,0.006423700742672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.093660769
1445,0.00642280689483,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.114344816
1446,0.006412766004071,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.157603433
1447,0.006423122980154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.178288281
1448,0.006422275767851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.198968228
1449,0.006417103109252,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.219649255
1450,0.006419946581735,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.240342143
1451,0.006422749895837,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.283571240
1452,0.006420013944181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.304222767
1453,0.006418371336843,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.324877654
1454,0.006415244164827,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.345529381
1455,0.006411488708459,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.366173688
1456,0.006416845318353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.409586907
1457,0.006415525273496,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.430281435
1458,0.006415233801374,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.450963082
1459,0.006410408318459,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.471643729
1460,0.006409020911156,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.492327437
1461,0.006417180835152,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.535608454
1462,0.00641584135882,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.556296542
1463,0.006410730880941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.576980309
1464,0.006413700010294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.597664336
1465,0.006420126646735,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.618345744
1466,0.00641518327954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.661608101
1467,0.006410186799646,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.682293669
1468,0.006415060213532,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.702981436
1469,0.006420968677311,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.723673524
1470,0.006416684684828,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.744355671
1471,0.006405062072018,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.787616788
1472,0.006421278285477,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.808298496
1473,0.006421244604254,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.828981783
1474,0.006422025749542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.849662130
1475,0.006420599479289,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.870345038
1476,0.006420423300584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.913618055
1477,0.00642130419411,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.934304463
1478,0.006417208039216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.954986610
1479,0.00641044070425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.975664917
1480,0.006410373341804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:20,.996347365
1481,0.006420749749361,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.039632962
1482,0.006418766443497,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.060324790
1483,0.006414681947489,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.081010697
1484,0.00641443192918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.101694465
1485,0.006406531091515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.122376352
1486,0.006413003068064,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.165628729
1487,0.006409984712308,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.186316637
1488,0.006410373341804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.206997804
1489,0.006421418192095,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.227681911
1490,0.006423759037096,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.248365139
1491,0.006413127429503,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.291631676
1492,0.006409248907128,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.312314164
1493,0.006422793940513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.333010431
1494,0.006422536149614,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.353694519
1495,0.006417438626051,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.374372946
1496,0.006403571030183,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.417633043
1497,0.006423695560945,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.438318571
1498,0.006419563133965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.459000158
1499,0.006423966306161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.479677605
1500,0.00641570015677,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.500364273
1501,0.006421578825621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.543639850
1502,0.006420446618354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.564326778
1503,0.006418468494217,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.585009025
1504,0.00641573901972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.605692712
1505,0.006411824225258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.626383900
1506,0.006421911751556,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.669643117
1507,0.006417442512346,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.690329145
1508,0.006411743908495,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.711011272
1509,0.006407809682559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.731694559
1510,0.006417521533677,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.752376547
1511,0.006415682020727,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.795642484
1512,0.006413718146338,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.816329052
1513,0.006408857686768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.837015259
1514,0.006426472966414,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.857698346
1515,0.006423327751513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.878380714
1516,0.00641452529329,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.921658991
1517,0.006407579188654,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:21,.942345399
