#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:46:45.962
#Sample rate: 800Hz
#Samples: 109675

Time (s),DIO 0
199.6075,1
199.60875,1
199.61,1
199.61125,1
199.6125,1
199.61375,1
199.615,1
199.61625,1
199.6175,1
199.61875,1
199.62,1
199.62125,1
199.6225,1
199.62375,1
199.625,1
199.62625,1
199.6275,1
199.62875,1
199.63,1
199.63125,1
199.6325,1
199.63375,1
199.635,1
199.63625,1
199.6375,1
199.63875,1
199.64,1
199.64125,1
199.6425,1
199.64375,1
199.645,1
199.64625,1
199.6475,1
199.64875,1
199.65,1
199.65125,1
199.6525,1
199.65375,1
199.655,1
199.65625,1
199.6575,1
199.65875,1
199.66,1
199.66125,1
199.6625,1
199.66375,1
199.665,1
199.66625,1
199.6675,1
199.66875,1
199.67,1
199.67125,1
199.6725,1
199.67375,1
199.675,1
199.67625,1
199.6775,1
199.67875,1
199.68,1
199.68125,1
199.6825,1
199.68375,1
199.685,1
199.68625,1
199.6875,1
199.68875,1
199.69,1
199.69125,1
199.6925,1
199.69375,1
199.695,1
199.69625,1
199.6975,1
199.69875,1
199.7,1
199.70125,1
199.7025,1
199.70375,1
199.705,1
199.70625,1
199.7075,1
199.70875,1
199.71,1
199.71125,1
199.7125,1
199.71375,1
199.715,1
199.71625,1
199.7175,1
199.71875,1
199.72,1
199.72125,1
199.7225,1
199.72375,1
199.725,1
199.72625,1
199.7275,1
199.72875,1
199.73,1
199.73125,1
199.7325,1
199.73375,1
199.735,1
199.73625,1
199.7375,1
199.73875,1
199.74,1
199.74125,1
199.7425,1
199.74375,1
199.745,1
199.74625,1
199.7475,1
199.74875,1
199.75,1
199.75125,1
199.7525,1
199.75375,1
199.755,1
199.75625,1
199.7575,1
199.75875,1
199.76,1
199.76125,1
199.7625,1
199.76375,1
199.765,1
199.76625,1
199.7675,1
199.76875,1
199.77,1
199.77125,1
199.7725,1
199.77375,1
199.775,1
199.77625,1
199.7775,1
199.77875,1
199.78,1
199.78125,1
199.7825,1
199.78375,1
199.785,1
199.78625,1
199.7875,1
199.78875,1
199.79,1
199.79125,1
199.7925,1
199.79375,1
199.795,1
199.79625,1
199.7975,1
199.79875,1
199.8,1
199.80125,1
199.8025,1
199.80375,1
199.805,1
199.80625,1
199.8075,1
199.80875,1
199.81,1
199.81125,1
199.8125,1
199.81375,1
199.815,1
199.81625,1
199.8175,1
199.81875,1
199.82,1
199.82125,1
199.8225,1
199.82375,1
199.825,1
199.82625,1
199.8275,1
199.82875,1
199.83,1
199.83125,1
199.8325,1
199.83375,1
199.835,1
199.83625,1
199.8375,1
199.83875,1
199.84,1
199.84125,1
199.8425,1
199.84375,1
199.845,1
199.84625,1
199.8475,1
199.84875,1
199.85,1
199.85125,1
199.8525,1
199.85375,1
199.855,1
199.85625,1
199.8575,1
199.85875,1
199.86,1
199.86125,1
199.8625,1
199.86375,1
199.865,1
199.86625,1
199.8675,1
199.86875,1
199.87,1
199.87125,1
199.8725,1
199.87375,1
199.875,1
199.87625,1
199.8775,1
199.87875,1
199.88,1
199.88125,1
199.8825,1
199.88375,1
199.885,1
199.88625,1
199.8875,1
199.88875,1
199.89,1
199.89125,1
199.8925,1
199.89375,1
199.895,1
199.89625,1
199.8975,1
199.89875,1
199.9,1
199.90125,1
199.9025,1
199.90375,1
199.905,1
199.90625,1
199.9075,1
199.90875,1
199.91,1
199.91125,1
199.9125,1
199.91375,1
199.915,1
199.91625,1
199.9175,1
199.91875,1
199.92,1
199.92125,1
199.9225,1
199.92375,1
199.925,1
199.92625,1
199.9275,1
199.92875,1
199.93,1
199.93125,1
199.9325,1
199.93375,1
199.935,1
199.93625,1
199.9375,1
199.93875,1
199.94,1
199.94125,1
199.9425,1
199.94375,1
199.945,1
199.94625,1
199.9475,1
199.94875,1
199.95,1
199.95125,1
199.9525,1
199.95375,1
199.955,1
199.95625,1
199.9575,1
199.95875,1
199.96,1
199.96125,1
199.9625,1
199.96375,1
199.965,1
199.96625,1
199.9675,1
199.96875,1
199.97,1
199.97125,1
199.9725,1
199.97375,1
199.975,1
199.97625,1
199.9775,1
199.97875,1
199.98,1
199.98125,1
199.9825,1
199.98375,1
199.985,1
199.98625,1
199.9875,1
199.98875,1
199.99,1
199.99125,1
199.9925,1
199.99375,1
199.995,1
199.99625,1
199.9975,1
199.99875,1
200,1
200.00125,1
200.0025,1
200.00375,1
200.005,1
200.00625,1
200.0075,1
200.00875,1
200.01,1
200.01125,1
200.0125,1
200.01375,1
200.015,1
200.01625,1
200.0175,1
200.01875,1
200.02,1
200.02125,1
200.0225,1
200.02375,1
200.025,1
200.02625,1
200.0275,1
200.02875,1
200.03,1
200.03125,1
200.0325,1
200.03375,1
200.035,1
200.03625,1
200.0375,1
200.03875,1
200.04,1
200.04125,1
200.0425,1
200.04375,1
200.045,1
200.04625,1
200.0475,1
200.04875,1
200.05,1
200.05125,1
200.0525,1
200.05375,1
200.055,1
200.05625,1
200.0575,1
200.05875,1
200.06,1
200.06125,1
200.0625,1
200.06375,1
200.065,1
200.06625,1
200.0675,1
200.06875,1
200.07,1
200.07125,1
200.0725,1
200.07375,1
200.075,1
200.07625,1
200.0775,1
200.07875,1
200.08,1
200.08125,1
200.0825,1
200.08375,1
200.085,1
200.08625,1
200.0875,1
200.08875,1
200.09,1
200.09125,1
200.0925,1
200.09375,1
200.095,1
200.09625,1
200.0975,1
200.09875,1
200.1,1
200.10125,1
200.1025,1
200.10375,1
200.105,1
200.10625,1
200.1075,1
200.10875,1
200.11,1
200.11125,1
200.1125,1
200.11375,1
200.115,1
200.11625,1
200.1175,1
200.11875,1
200.12,1
200.12125,1
200.1225,1
200.12375,1
200.125,1
200.12625,1
200.1275,1
200.12875,1
200.13,1
200.13125,1
200.1325,1
200.13375,1
200.135,1
200.13625,1
200.1375,1
200.13875,1
200.14,1
200.14125,1
200.1425,1
200.14375,1
200.145,1
200.14625,1
200.1475,1
200.14875,1
200.15,1
200.15125,1
200.1525,1
200.15375,1
200.155,1
200.15625,1
200.1575,1
200.15875,1
200.16,1
200.16125,1
200.1625,1
200.16375,1
200.165,1
200.16625,1
200.1675,1
200.16875,1
200.17,1
200.17125,1
200.1725,1
200.17375,1
200.175,1
200.17625,1
200.1775,1
200.17875,1
200.18,1
200.18125,1
200.1825,1
200.18375,1
200.185,1
200.18625,1
200.1875,1
200.18875,1
200.19,1
200.19125,1
200.1925,1
200.19375,1
200.195,1
200.19625,1
200.1975,1
200.19875,1
200.2,1
200.20125,1
200.2025,1
200.20375,1
200.205,1
200.20625,1
200.2075,1
200.20875,1
200.21,1
200.21125,1
200.2125,1
200.21375,1
200.215,1
200.21625,1
200.2175,1
200.21875,1
200.22,1
200.22125,1
200.2225,1
200.22375,1
200.225,1
200.22625,1
200.2275,1
200.22875,1
200.23,1
200.23125,1
200.2325,1
200.23375,1
200.235,1
200.23625,1
200.2375,1
200.23875,1
200.24,1
200.24125,1
200.2425,1
200.24375,1
200.245,1
200.24625,1
200.2475,1
200.24875,1
200.25,1
200.25125,1
200.2525,1
200.25375,1
200.255,1
200.25625,1
200.2575,1
200.25875,1
200.26,1
200.26125,1
200.2625,1
200.26375,1
200.265,1
200.26625,1
200.2675,1
200.26875,1
200.27,1
200.27125,1
200.2725,1
200.27375,1
200.275,1
200.27625,1
200.2775,1
200.27875,1
200.28,1
200.28125,1
200.2825,1
200.28375,1
200.285,1
200.28625,1
200.2875,1
200.28875,1
200.29,1
200.29125,1
200.2925,1
200.29375,1
200.295,1
200.29625,1
200.2975,1
200.29875,1
200.3,1
200.30125,1
200.3025,1
200.30375,1
200.305,1
200.30625,1
200.3075,1
200.30875,1
200.31,1
200.31125,1
200.3125,1
200.31375,1
200.315,1
200.31625,1
200.3175,1
200.31875,1
200.32,1
200.32125,1
200.3225,1
200.32375,1
200.325,1
200.32625,1
200.3275,1
200.32875,1
200.33,1
200.33125,1
200.3325,1
200.33375,1
200.335,1
200.33625,1
200.3375,1
200.33875,1
200.34,1
200.34125,1
200.3425,1
200.34375,1
200.345,1
200.34625,1
200.3475,1
200.34875,1
200.35,1
200.35125,1
200.3525,1
200.35375,1
200.355,1
200.35625,1
200.3575,1
200.35875,1
200.36,1
200.36125,1
200.3625,1
200.36375,1
200.365,1
200.36625,1
200.3675,1
200.36875,1
200.37,1
200.37125,1
200.3725,1
200.37375,1
200.375,1
200.37625,1
200.3775,1
200.37875,1
200.38,1
200.38125,1
200.3825,1
200.38375,1
200.385,1
200.38625,1
200.3875,1
200.38875,1
200.39,1
200.39125,1
200.3925,1
200.39375,1
200.395,1
200.39625,1
200.3975,1
200.39875,1
200.4,1
200.40125,1
200.4025,1
200.40375,1
200.405,1
200.40625,1
200.4075,1
200.40875,1
200.41,1
200.41125,1
200.4125,1
200.41375,1
200.415,1
200.41625,1
200.4175,1
200.41875,1
200.42,1
200.42125,1
200.4225,1
200.42375,1
200.425,1
200.42625,1
200.4275,1
200.42875,1
200.43,1
200.43125,1
200.4325,1
200.43375,1
200.435,1
200.43625,1
200.4375,1
200.43875,1
200.44,1
200.44125,1
200.4425,1
200.44375,1
200.445,1
200.44625,1
200.4475,1
200.44875,1
200.45,1
200.45125,1
200.4525,1
200.45375,1
200.455,1
200.45625,1
200.4575,1
200.45875,1
200.46,1
200.46125,1
200.4625,1
200.46375,1
200.465,1
200.46625,1
200.4675,1
200.46875,1
200.47,1
200.47125,1
200.4725,1
200.47375,1
200.475,1
200.47625,1
200.4775,1
200.47875,1
200.48,1
200.48125,1
200.4825,1
200.48375,1
200.485,1
200.48625,1
200.4875,1
200.48875,1
200.49,1
200.49125,1
200.4925,1
200.49375,1
200.495,1
200.49625,1
200.4975,1
200.49875,1
200.5,1
200.50125,1
200.5025,1
200.50375,1
200.505,1
200.50625,1
200.5075,1
200.50875,1
200.51,1
200.51125,1
200.5125,1
200.51375,1
200.515,1
200.51625,1
200.5175,1
200.51875,1
200.52,1
200.52125,1
200.5225,1
200.52375,1
200.525,1
200.52625,1
200.5275,1
200.52875,1
200.53,1
200.53125,1
200.5325,1
200.53375,1
200.535,1
200.53625,1
200.5375,1
200.53875,1
200.54,1
200.54125,1
200.5425,1
200.54375,1
200.545,1
200.54625,1
200.5475,1
200.54875,1
200.55,1
200.55125,1
200.5525,1
200.55375,1
200.555,1
200.55625,1
200.5575,1
200.55875,1
200.56,1
200.56125,1
200.5625,1
200.56375,1
200.565,1
200.56625,1
200.5675,1
200.56875,1
200.57,1
200.57125,1
200.5725,1
200.57375,1
200.575,1
200.57625,1
200.5775,1
200.57875,1
200.58,1
200.58125,1
200.5825,1
200.58375,1
200.585,1
200.58625,1
200.5875,1
200.58875,1
200.59,1
200.59125,1
200.5925,1
200.59375,1
200.595,1
200.59625,1
200.5975,1
200.59875,1
200.6,1
200.60125,1
200.6025,1
200.60375,1
200.605,1
200.60625,1
200.6075,1
200.60875,1
200.61,1
200.61125,1
200.6125,1
200.61375,1
200.615,1
200.61625,1
200.6175,1
200.61875,1
200.62,1
200.62125,1
200.6225,1
200.62375,1
200.625,1
200.62625,1
200.6275,1
200.62875,1
200.63,1
200.63125,1
200.6325,1
200.63375,1
200.635,1
200.63625,1
200.6375,1
200.63875,1
200.64,1
200.64125,1
200.6425,1
200.64375,1
200.645,1
200.64625,1
200.6475,1
200.64875,1
200.65,1
200.65125,1
200.6525,1
200.65375,1
200.655,1
200.65625,1
200.6575,1
200.65875,1
200.66,1
200.66125,1
200.6625,1
200.66375,1
200.665,1
200.66625,1
200.6675,1
200.66875,1
200.67,1
200.67125,1
200.6725,1
200.67375,1
200.675,1
200.67625,1
200.6775,1
200.67875,1
200.68,1
200.68125,1
200.6825,1
200.68375,1
200.685,1
200.68625,1
200.6875,1
200.68875,1
200.69,1
200.69125,1
200.6925,1
200.69375,1
200.695,1
200.69625,1
200.6975,1
200.69875,1
200.7,1
200.70125,1
200.7025,1
200.70375,1
200.705,1
200.70625,1
200.7075,1
200.70875,1
200.71,1
200.71125,1
200.7125,1
200.71375,1
200.715,1
200.71625,1
200.7175,1
200.71875,1
200.72,1
200.72125,1
200.7225,1
200.72375,1
200.725,1
200.72625,1
200.7275,1
200.72875,1
200.73,1
200.73125,1
200.7325,1
200.73375,1
200.735,1
200.73625,1
200.7375,1
200.73875,1
200.74,1
200.74125,1
200.7425,1
200.74375,1
200.745,1
200.74625,1
200.7475,1
200.74875,1
200.75,1
200.75125,1
200.7525,1
200.75375,1
200.755,1
200.75625,1
200.7575,1
200.75875,1
200.76,1
200.76125,1
200.7625,1
200.76375,1
200.765,1
200.76625,1
200.7675,1
200.76875,1
200.77,1
200.77125,1
200.7725,1
200.77375,1
200.775,1
200.77625,1
200.7775,1
200.77875,1
200.78,1
200.78125,1
200.7825,1
200.78375,1
200.785,1
200.78625,1
200.7875,1
200.78875,1
200.79,1
200.79125,1
200.7925,1
200.79375,1
200.795,1
200.79625,1
200.7975,1
200.79875,1
200.8,1
200.80125,1
200.8025,1
200.80375,1
200.805,1
200.80625,1
200.8075,1
200.80875,1
200.81,1
200.81125,1
200.8125,1
200.81375,1
200.815,1
200.81625,1
200.8175,1
200.81875,1
200.82,1
200.82125,1
200.8225,1
200.82375,1
200.825,1
200.82625,1
200.8275,1
200.82875,1
200.83,1
200.83125,1
200.8325,1
200.83375,1
200.835,1
200.83625,1
200.8375,1
200.83875,1
200.84,1
200.84125,1
200.8425,1
200.84375,1
200.845,1
200.84625,1
200.8475,1
200.84875,1
200.85,1
200.85125,1
200.8525,1
200.85375,1
200.855,1
200.85625,1
200.8575,1
200.85875,1
200.86,1
200.86125,1
200.8625,1
200.86375,1
200.865,1
200.86625,1
200.8675,1
200.86875,1
200.87,1
200.87125,1
200.8725,1
200.87375,1
200.875,1
200.87625,1
200.8775,1
200.87875,1
200.88,1
200.88125,1
200.8825,1
200.88375,1
200.885,1
200.88625,1
200.8875,1
200.88875,1
200.89,1
200.89125,1
200.8925,1
200.89375,1
200.895,1
200.89625,1
200.8975,1
200.89875,1
200.9,1
200.90125,1
200.9025,1
200.90375,1
200.905,1
200.90625,1
200.9075,1
200.90875,1
200.91,1
200.91125,1
200.9125,1
200.91375,1
200.915,1
200.91625,1
200.9175,1
200.91875,1
200.92,1
200.92125,1
200.9225,1
200.92375,1
200.925,1
200.92625,1
200.9275,1
200.92875,1
200.93,1
200.93125,1
200.9325,1
200.93375,1
200.935,1
200.93625,1
200.9375,1
200.93875,1
200.94,1
200.94125,1
200.9425,1
200.94375,1
200.945,1
200.94625,1
200.9475,1
200.94875,1
200.95,1
200.95125,1
200.9525,1
200.95375,1
200.955,1
200.95625,1
200.9575,1
200.95875,1
200.96,1
200.96125,1
200.9625,1
200.96375,1
200.965,1
200.96625,1
200.9675,1
200.96875,1
200.97,1
200.97125,1
200.9725,1
200.97375,1
200.975,1
200.97625,1
200.9775,1
200.97875,1
200.98,1
200.98125,1
200.9825,1
200.98375,1
200.985,1
200.98625,1
200.9875,1
200.98875,1
200.99,1
200.99125,1
200.9925,1
200.99375,1
200.995,1
200.99625,1
200.9975,1
200.99875,1
201,1
201.00125,1
201.0025,1
201.00375,1
201.005,1
201.00625,1
201.0075,1
201.00875,1
201.01,1
201.01125,1
201.0125,1
201.01375,1
201.015,1
201.01625,1
201.0175,1
201.01875,1
201.02,1
201.02125,1
201.0225,1
201.02375,1
201.025,1
201.02625,1
201.0275,1
201.02875,1
201.03,1
201.03125,1
201.0325,1
201.03375,1
201.035,1
201.03625,1
201.0375,1
201.03875,1
201.04,1
201.04125,1
201.0425,1
201.04375,1
201.045,1
201.04625,1
201.0475,1
201.04875,1
201.05,1
201.05125,1
201.0525,1
201.05375,1
201.055,1
201.05625,1
201.0575,1
201.05875,1
201.06,1
201.06125,1
201.0625,1
201.06375,1
201.065,1
201.06625,1
201.0675,1
201.06875,1
201.07,1
201.07125,1
201.0725,1
201.07375,1
201.075,1
201.07625,1
201.0775,1
201.07875,1
201.08,1
201.08125,1
201.0825,1
201.08375,1
201.085,1
201.08625,1
201.0875,1
201.08875,1
201.09,1
201.09125,1
201.0925,1
201.09375,1
201.095,1
201.09625,1
201.0975,1
201.09875,1
201.1,1
201.10125,1
201.1025,1
201.10375,1
201.105,1
201.10625,1
201.1075,1
201.10875,1
201.11,1
201.11125,1
201.1125,1
201.11375,1
201.115,1
201.11625,1
201.1175,1
201.11875,1
201.12,1
201.12125,1
201.1225,1
201.12375,1
201.125,1
201.12625,1
201.1275,1
201.12875,1
201.13,1
201.13125,1
201.1325,1
201.13375,1
201.135,1
201.13625,1
201.1375,1
201.13875,1
201.14,1
201.14125,1
201.1425,1
201.14375,1
201.145,1
201.14625,1
201.1475,1
201.14875,1
201.15,1
201.15125,1
201.1525,1
201.15375,1
201.155,1
201.15625,1
201.1575,1
201.15875,1
201.16,1
201.16125,1
201.1625,1
201.16375,1
201.165,1
201.16625,1
201.1675,1
201.16875,1
201.17,1
201.17125,1
201.1725,1
201.17375,1
201.175,1
201.17625,1
201.1775,1
201.17875,1
201.18,1
201.18125,1
201.1825,1
201.18375,1
201.185,1
201.18625,1
201.1875,1
201.18875,1
201.19,1
201.19125,1
201.1925,1
201.19375,1
201.195,1
201.19625,1
201.1975,1
201.19875,1
201.2,1
201.20125,1
201.2025,1
201.20375,1
201.205,1
201.20625,1
201.2075,1
201.20875,1
201.21,1
201.21125,1
201.2125,1
201.21375,1
201.215,1
201.21625,1
201.2175,1
201.21875,1
201.22,1
201.22125,1
201.2225,1
201.22375,1
201.225,1
201.22625,1
201.2275,1
201.22875,1
201.23,1
201.23125,1
201.2325,1
201.23375,1
201.235,1
201.23625,1
201.2375,1
201.23875,1
201.24,1
201.24125,1
201.2425,1
201.24375,1
201.245,1
201.24625,1
201.2475,1
201.24875,1
201.25,1
201.25125,1
201.2525,1
201.25375,1
201.255,1
201.25625,1
201.2575,1
201.25875,1
201.26,1
201.26125,1
201.2625,1
201.26375,1
201.265,1
201.26625,1
201.2675,1
201.26875,1
201.27,1
201.27125,1
201.2725,1
201.27375,1
201.275,1
201.27625,1
201.2775,1
201.27875,1
201.28,1
201.28125,1
201.2825,1
201.28375,1
201.285,1
201.28625,1
201.2875,1
201.28875,1
201.29,1
201.29125,1
201.2925,1
201.29375,1
201.295,1
201.29625,1
201.2975,1
201.29875,1
201.3,1
201.30125,1
201.3025,1
201.30375,1
201.305,1
201.30625,1
201.3075,1
201.30875,1
201.31,1
201.31125,1
201.3125,1
201.31375,1
201.315,1
201.31625,1
201.3175,1
201.31875,1
201.32,1
201.32125,1
201.3225,1
201.32375,1
201.325,1
201.32625,1
201.3275,1
201.32875,1
201.33,1
201.33125,1
201.3325,1
201.33375,1
201.335,1
201.33625,1
201.3375,1
201.33875,1
201.34,1
201.34125,1
201.3425,1
201.34375,1
201.345,1
201.34625,1
201.3475,1
201.34875,1
201.35,1
201.35125,1
201.3525,1
201.35375,1
201.355,1
201.35625,1
201.3575,1
201.35875,1
201.36,1
201.36125,1
201.3625,1
201.36375,1
201.365,1
201.36625,1
201.3675,1
201.36875,1
201.37,1
201.37125,1
201.3725,1
201.37375,1
201.375,1
201.37625,1
201.3775,1
201.37875,1
201.38,1
201.38125,1
201.3825,1
201.38375,1
201.385,1
201.38625,1
201.3875,1
201.38875,1
201.39,1
201.39125,1
201.3925,1
201.39375,1
201.395,1
201.39625,1
201.3975,1
201.39875,1
201.4,1
201.40125,1
201.4025,1
201.40375,1
201.405,1
201.40625,1
201.4075,1
201.40875,1
201.41,1
201.41125,1
201.4125,1
201.41375,1
201.415,1
201.41625,1
201.4175,1
201.41875,1
201.42,1
201.42125,1
201.4225,1
201.42375,1
201.425,1
201.42625,1
201.4275,1
201.42875,1
201.43,1
201.43125,1
201.4325,1
201.43375,1
201.435,1
201.43625,1
201.4375,1
201.43875,1
201.44,1
201.44125,1
201.4425,1
201.44375,1
201.445,1
201.44625,1
201.4475,1
201.44875,1
201.45,1
201.45125,1
201.4525,1
201.45375,1
201.455,1
201.45625,1
201.4575,1
201.45875,1
201.46,1
201.46125,1
201.4625,1
201.46375,1
201.465,1
201.46625,1
201.4675,1
201.46875,1
201.47,1
201.47125,1
201.4725,1
201.47375,1
201.475,1
201.47625,1
201.4775,1
201.47875,1
201.48,1
201.48125,1
201.4825,1
201.48375,1
201.485,1
201.48625,1
201.4875,1
201.48875,1
201.49,1
201.49125,1
201.4925,1
201.49375,1
201.495,1
201.49625,1
201.4975,1
201.49875,1
201.5,1
201.50125,1
201.5025,1
201.50375,1
201.505,1
201.50625,1
201.5075,1
201.50875,1
201.51,1
201.51125,1
201.5125,1
201.51375,1
201.515,1
201.51625,1
201.5175,1
201.51875,1
201.52,1
201.52125,1
201.5225,1
201.52375,1
201.525,1
201.52625,1
201.5275,1
201.52875,1
201.53,1
201.53125,1
201.5325,1
201.53375,1
201.535,1
201.53625,1
201.5375,1
201.53875,1
201.54,1
201.54125,1
201.5425,1
201.54375,1
201.545,1
201.54625,1
201.5475,1
201.54875,1
201.55,1
201.55125,1
201.5525,1
201.55375,1
201.555,1
201.55625,1
201.5575,1
201.55875,1
201.56,1
201.56125,1
201.5625,1
201.56375,1
201.565,1
201.56625,1
201.5675,1
201.56875,1
201.57,1
201.57125,1
201.5725,1
201.57375,1
201.575,1
201.57625,1
201.5775,1
201.57875,1
201.58,1
201.58125,1
201.5825,1
201.58375,1
201.585,1
201.58625,1
201.5875,1
201.58875,1
201.59,1
201.59125,1
201.5925,1
201.59375,1
201.595,1
201.59625,1
201.5975,1
201.59875,1
201.6,1
201.60125,1
201.6025,1
201.60375,1
201.605,1
201.60625,1
201.6075,1
201.60875,1
201.61,1
201.61125,1
201.6125,1
201.61375,1
201.615,1
201.61625,1
201.6175,1
201.61875,1
201.62,1
201.62125,1
201.6225,1
201.62375,1
201.625,1
201.62625,1
201.6275,1
201.62875,1
201.63,1
201.63125,1
201.6325,1
201.63375,1
201.635,1
201.63625,1
201.6375,1
201.63875,1
201.64,1
201.64125,1
201.6425,1
201.64375,1
201.645,1
201.64625,1
201.6475,1
201.64875,1
201.65,1
201.65125,1
201.6525,1
201.65375,1
201.655,1
201.65625,1
201.6575,1
201.65875,1
201.66,1
201.66125,1
201.6625,1
201.66375,1
201.665,1
201.66625,1
201.6675,1
201.66875,1
201.67,1
201.67125,1
201.6725,1
201.67375,1
201.675,1
201.67625,1
201.6775,1
201.67875,1
201.68,1
201.68125,1
201.6825,1
201.68375,1
201.685,1
201.68625,1
201.6875,1
201.68875,1
201.69,1
201.69125,1
201.6925,1
201.69375,1
201.695,1
201.69625,1
201.6975,1
201.69875,1
201.7,1
201.70125,1
201.7025,1
201.70375,1
201.705,1
201.70625,1
201.7075,1
201.70875,1
201.71,1
201.71125,1
201.7125,1
201.71375,1
201.715,1
201.71625,1
201.7175,1
201.71875,1
201.72,1
201.72125,1
201.7225,1
201.72375,1
201.725,1
201.72625,1
201.7275,1
201.72875,1
201.73,1
201.73125,1
201.7325,1
201.73375,1
201.735,1
201.73625,1
201.7375,1
201.73875,1
201.74,1
201.74125,1
201.7425,1
201.74375,1
201.745,1
201.74625,1
201.7475,1
201.74875,1
201.75,1
201.75125,1
201.7525,1
201.75375,1
201.755,1
201.75625,1
201.7575,1
201.75875,1
201.76,1
201.76125,1
201.7625,1
201.76375,1
201.765,1
201.76625,1
201.7675,1
201.76875,1
201.77,1
201.77125,1
201.7725,1
201.77375,1
201.775,1
201.77625,1
201.7775,1
201.77875,1
201.78,1
201.78125,1
201.7825,1
201.78375,1
201.785,1
201.78625,1
201.7875,1
201.78875,1
201.79,1
201.79125,1
201.7925,1
201.79375,1
201.795,1
201.79625,1
201.7975,1
201.79875,1
201.8,1
201.80125,1
201.8025,1
201.80375,1
201.805,1
201.80625,1
201.8075,1
201.80875,1
201.81,1
201.81125,1
201.8125,1
201.81375,1
201.815,1
201.81625,1
201.8175,1
201.81875,1
201.82,1
201.82125,1
201.8225,1
201.82375,1
201.825,1
201.82625,1
201.8275,1
201.82875,1
201.83,1
201.83125,1
201.8325,1
201.83375,1
201.835,1
201.83625,1
201.8375,1
201.83875,1
201.84,1
201.84125,1
201.8425,1
201.84375,1
201.845,1
201.84625,1
201.8475,1
201.84875,1
201.85,1
201.85125,1
201.8525,1
201.85375,1
201.855,1
201.85625,1
201.8575,1
201.85875,1
201.86,1
201.86125,1
201.8625,1
201.86375,1
201.865,1
201.86625,1
201.8675,1
201.86875,1
201.87,1
201.87125,1
201.8725,1
201.87375,1
201.875,1
201.87625,1
201.8775,1
201.87875,1
201.88,1
201.88125,1
201.8825,1
201.88375,1
201.885,1
201.88625,1
201.8875,1
201.88875,1
201.89,1
201.89125,1
201.8925,1
201.89375,1
201.895,1
201.89625,1
201.8975,1
201.89875,1
201.9,1
201.90125,1
201.9025,1
201.90375,1
201.905,1
201.90625,1
201.9075,1
201.90875,1
201.91,1
201.91125,1
201.9125,1
201.91375,1
201.915,1
201.91625,1
201.9175,1
201.91875,1
201.92,1
201.92125,1
201.9225,1
201.92375,1
201.925,1
201.92625,1
201.9275,1
201.92875,1
201.93,1
201.93125,1
201.9325,1
201.93375,1
201.935,1
201.93625,1
201.9375,1
201.93875,1
201.94,1
201.94125,1
201.9425,1
201.94375,1
201.945,1
201.94625,1
201.9475,1
201.94875,1
201.95,1
201.95125,1
201.9525,1
201.95375,1
201.955,1
201.95625,1
201.9575,1
201.95875,1
201.96,1
201.96125,1
201.9625,1
201.96375,1
201.965,1
201.96625,1
201.9675,1
201.96875,1
201.97,1
201.97125,1
201.9725,1
201.97375,1
201.975,1
201.97625,1
201.9775,1
201.97875,1
201.98,1
201.98125,1
201.9825,1
201.98375,1
201.985,1
201.98625,1
201.9875,1
201.98875,1
201.99,1
201.99125,1
201.9925,1
201.99375,1
201.995,1
201.99625,1
201.9975,1
201.99875,1
202,1
202.00125,1
202.0025,1
202.00375,1
202.005,1
202.00625,1
202.0075,1
202.00875,1
202.01,1
202.01125,1
202.0125,1
202.01375,1
202.015,1
202.01625,1
202.0175,1
202.01875,1
202.02,1
202.02125,1
202.0225,1
202.02375,1
202.025,1
202.02625,1
202.0275,1
202.02875,1
202.03,1
202.03125,1
202.0325,1
202.03375,1
202.035,1
202.03625,1
202.0375,1
202.03875,1
202.04,1
202.04125,1
202.0425,1
202.04375,1
202.045,1
202.04625,1
202.0475,1
202.04875,1
202.05,1
202.05125,1
202.0525,1
202.05375,1
202.055,1
202.05625,1
202.0575,1
202.05875,1
202.06,1
202.06125,1
202.0625,1
202.06375,1
202.065,1
202.06625,1
202.0675,1
202.06875,1
202.07,1
202.07125,1
202.0725,1
202.07375,1
202.075,1
202.07625,1
202.0775,1
202.07875,1
202.08,1
202.08125,1
202.0825,1
202.08375,1
202.085,1
202.08625,1
202.0875,1
202.08875,1
202.09,1
202.09125,1
202.0925,1
202.09375,1
202.095,1
202.09625,1
202.0975,1
