Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5676
Base Time Seconds,1622543189
Base Time Fractional,.082809592
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1047,0.0006688438070219,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.439365518
1048,0.0006685782559712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.460060560
1049,0.0006682699576782,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.480751922
1050,0.0006701184520652,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.501442384
1051,0.000672593906006,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.544683893
1052,0.0006723827605365,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.565380995
1053,0.0006702920317764,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.586071816
1054,0.0006718853380806,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.606763638
1055,0.0006742921373595,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.627454780
1056,0.0006751393099797,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.670679009
1057,0.0006758051306629,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.691366891
1058,0.000674201461391,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.712055112
1059,0.0006711560442194,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.732746314
1060,0.0006721457076473,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.753442396
1061,0.0006737804658228,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.796651544
1062,0.0006755603055479,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.817312746
1063,0.0006767442746227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.837966747
1064,0.0006735550712724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.858627289
1065,0.0006759515075835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.879289650
1066,0.0006763103253447,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.922672661
1067,0.0006763284605384,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.943362143
1068,0.0006778168417932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.964053345
1069,0.0006785033884121,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:55,.984741206
1070,0.000668964276523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.005429428
1071,0.0006735563666434,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.048697477
1072,0.0006737312417256,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.069389239
1073,0.000675182057222,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.090082601
1074,0.000675000705285,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.110772123
1075,0.0006764618837493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.131467185
1076,0.0006760680909716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.174692713
1077,0.0006779114038747,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.195388815
1078,0.0006766419403153,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.216079397
1079,0.0006789736080775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.236773799
1080,0.0006825695579151,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.257462561
1081,0.0006741341021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.300699270
1082,0.000671488954561,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.321396952
1083,0.0006729449515413,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.342090173
1084,0.000668531622616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.362787995
1085,0.0006715537231099,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.383482577
1086,0.0006668631847951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.426708146
1087,0.0006659136778675,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.447397208
1088,0.0006666300180189,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.468102790
1089,0.0006630897691333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.488791411
1090,0.0006617477647991,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.509487593
1091,0.0006630418404071,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.552716402
1092,0.0006592204960191,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.573409304
1093,0.0006605456605306,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.594099886
1094,0.000661075467261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.614792768
1095,0.0006616635656855,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.635486549
1096,0.0006620534723501,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.678721038
1097,0.0006617335157183,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.699411120
1098,0.0006621324899798,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.720102882
1099,0.0006615158933939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.740793944
1100,0.0006628825097767,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.761486246
1101,0.000661076762632,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.804716034
1102,0.0006609834959215,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.825412476
1103,0.0006618384407676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.846101998
1104,0.0006619459565589,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.866794940
1105,0.0006620923334795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.887484382
1106,0.0006639589630602,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.930719491
1107,0.0006629135986802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.951414332
1108,0.0006630781107945,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.972101354
1109,0.0006625016707089,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:56,.992790836
1110,0.0006612127765848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.013482538
1111,0.0006621091733022,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.056725487
1112,0.0006626571152263,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.077417549
1113,0.0006634485868945,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.098123231
1114,0.0006620288603015,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.118815932
1115,0.0006629200755351,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.139507854
1116,0.0006647465486154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.182729663
1117,0.0006631312210046,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.203421205
1118,0.0006606726068865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.224116127
1119,0.0006606091337086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.244810048
1120,0.0006614692600386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.265497510
1121,0.0006630547941169,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.308733139
1122,0.0006615379147005,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.329429641
1123,0.0006621519205445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.350121143
1124,0.0006631001321011,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.370812745
1125,0.0006616958237641,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.391503706
1126,0.0006628007749985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.434741175
1127,0.0006615960802178,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.455438957
1128,0.0006635443177987,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.476127759
1129,0.0006611025439689,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.496815961
1130,0.000663397940906,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.517516723
1131,0.0006636466520865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.560746451
1132,0.0006628681342766,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.581441353
1133,0.0006642347503989,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.602132595
1134,0.0006638940678963,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.622833117
1135,0.0006644446004574,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.643525339
1136,0.0006631349806474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.686747768
1137,0.0006636647872768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.707443209
1138,0.000663305969584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.728152252
1139,0.0006643798319208,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.748841033
1140,0.0006633616705255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.769537455
1141,0.000664137597594,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.812717603
1142,0.0006642477041062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.833380745
1143,0.000665572868365,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.854046246
1144,0.0006637800752719,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.874702948
1145,0.0006638383669549,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.895362709
1146,0.0006643319032038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.938737280
1147,0.0006649964283893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.959427181
1148,0.0006647256959063,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:57,.980117583
1149,0.0006643202448672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.000809925
1150,0.0006652567979064,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.021502727
1151,0.0006662283259554,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.064756436
1152,0.0006631194361986,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.085445798
1153,0.0006618771756666,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.106140040
1154,0.0006619536025398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.126830422
1155,0.0006622554239204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.147528223
1156,0.0006630404185839,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.190760552
1157,0.0006630041482035,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.211450514
1158,0.0006625209749204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.232143576
1159,0.0006621466127789,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.252836078
1160,0.0006635676344719,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.273528520
1161,0.0006619315812374,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.316764888
1162,0.0006622865128179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.337451930
1163,0.0006631919769596,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.358151352
1164,0.000662764504618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.378843654
1165,0.0006637166021061,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.399540156
1166,0.0006638163456524,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.442775465
1167,0.0006639458827256,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.463476607
1168,0.0006641842309403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.484167648
1169,0.0006641285299988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.504859650
1170,0.0006632554501255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.525562512
1171,0.0006635456131694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.568776801
1172,0.0006639238614232,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.589467263
1173,0.0006643668782135,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.610156824
1174,0.0006650145635795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.630851166
1175,0.0006639264521646,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.651539468
1176,0.0006646492690331,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.694777297
1177,0.000665539188726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.715472839
1178,0.0006641971846476,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.736166101
1179,0.0006630145111693,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.756866303
1180,0.0006634303251743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.777558324
1181,0.0006647516033209,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.820783233
1182,0.000665215346043,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.841474075
1183,0.0006638344808427,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.862163817
1184,0.0006648370977892,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.882857239
1185,0.0006642101383549,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.903550760
1186,0.0006660171805261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.946786149
1187,0.0006612191273347,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.967477731
1188,0.0006628215009302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:58,.988176913
1189,0.0006624898860228,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.008869075
1190,0.0006631790232523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.029568537
1191,0.0006627917074034,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.072797366
1192,0.0006635184103841,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.093489247
1193,0.0006641686864915,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.114178109
1194,0.000665142805282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.134873551
1195,0.0006649070478088,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.155565193
1196,0.0006631310945352,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.198794022
1197,0.000664388899516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.219489664
1198,0.0006634873214865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.240181605
1199,0.0006644536680526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.260874087
1200,0.0006647516033209,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.281568549
1201,0.0006657114730333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.324803658
1202,0.0006650573108137,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.345502260
1203,0.0006669278261507,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.366195362
1204,0.0006645961588331,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.386887404
1205,0.0006643577288279,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.407576945
1206,0.0006638551250458,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.450807254
1207,0.0006646051446073,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.471497076
1208,0.0006659704651908,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.492186938
1209,0.0006650157770788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.512888640
1210,0.0006650028233731,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.533583022
1211,0.0006654795197438,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.576807930
1212,0.0006663241013571,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.597496492
1213,0.0006641711954655,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.618198554
1214,0.0006648240622341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.638887816
1215,0.0006650947946837,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.659586438
1216,0.000665697142,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.702814126
1217,0.0006646414149833,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.723511168
1218,0.0006655093132669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.744202610
1219,0.0006657204586703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.764893012
1220,0.0006657567290463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.785587794
1221,0.000662966500833,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.828784242
1222,0.0006617138774893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.849444504
1223,0.0006626245230018,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.870104965
1224,0.0006620610368027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.890763566
1225,0.0006631128777077,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.911423628
1226,0.0006621232145902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.954810299
1227,0.0006632463008767,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.975503460
1228,0.0006625817757729,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:26:59,.996196082
1229,0.0006647165464765,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.016887464
1230,0.0006637178157651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.037582726
1231,0.0006639600500621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.080824935
1232,0.0006630688351082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.101515437
1233,0.0006640740426725,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.122212219
1234,0.000663824036152,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.142903715
1235,0.0006632203934652,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.163594777
1236,0.0006644380418034,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.206827966
1237,0.0006641141991603,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.227523848
1238,0.0006647178418471,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.248229510
1239,0.0006632035536478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.268922472
1240,0.0006633952684925,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.289616014
1241,0.0006642450315881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.332837602
1242,0.0006643797501277,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.353526944
1243,0.000663984662103,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.374219886
1244,0.0006651129298717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.394910568
1245,0.0006648020409343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.415599090
1246,0.0006652722604522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.458839218
1247,0.0006648007455637,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.479530380
1248,0.000663590869449,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.500218542
1249,0.0006646401196127,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.520920264
1250,0.0006639509824681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.541613666
1251,0.0006649186242859,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.584841775
1252,0.000664957485403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.605539197
1253,0.0006651142252423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.626234098
1254,0.0006660831624306,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.646923180
1255,0.000666109069842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.667617082
1256,0.0006617631015711,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.710842831
1257,0.0006636504564953,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.731538393
1258,0.0006630079526913,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.752229614
1259,0.000664314981599,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.772922176
1260,0.0006654354771443,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.793613658
1261,0.0006642061704709,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.836844987
1262,0.0006647489307408,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:27:00,.857541829
