#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:31:42.431
#Sample rate: 800Hz
#Samples: 58978

Time (s),DIO 0
273.40125,1
273.4025,1
273.40375,1
273.405,1
273.40625,1
273.4075,1
273.40875,1
273.41,1
273.41125,1
273.4125,1
273.41375,1
273.415,1
273.41625,1
273.4175,1
273.41875,1
273.42,1
273.42125,1
273.4225,1
273.42375,1
273.425,1
273.42625,1
273.4275,1
273.42875,1
273.43,1
273.43125,1
273.4325,1
273.43375,1
273.435,1
273.43625,1
273.4375,1
273.43875,1
273.44,1
273.44125,1
273.4425,1
273.44375,1
273.445,1
273.44625,1
273.4475,1
273.44875,1
273.45,1
273.45125,1
273.4525,1
273.45375,1
273.455,1
273.45625,1
273.4575,1
273.45875,1
273.46,1
273.46125,1
273.4625,1
273.46375,1
273.465,1
273.46625,1
273.4675,1
273.46875,1
273.47,1
273.47125,1
273.4725,1
273.47375,1
273.475,1
273.47625,1
273.4775,1
273.47875,1
273.48,1
273.48125,1
273.4825,1
273.48375,1
273.485,1
273.48625,1
273.4875,1
273.48875,1
273.49,1
273.49125,1
273.4925,1
273.49375,1
273.495,1
273.49625,1
273.4975,1
273.49875,1
273.5,1
273.50125,1
273.5025,1
273.50375,1
273.505,1
273.50625,1
273.5075,1
273.50875,1
273.51,1
273.51125,1
273.5125,1
273.51375,1
273.515,1
273.51625,1
273.5175,1
273.51875,1
273.52,1
273.52125,1
273.5225,1
273.52375,1
273.525,1
273.52625,1
273.5275,1
273.52875,1
273.53,1
273.53125,1
273.5325,1
273.53375,1
273.535,1
273.53625,1
273.5375,1
273.53875,1
273.54,1
273.54125,1
273.5425,1
273.54375,1
273.545,1
273.54625,1
273.5475,1
273.54875,1
273.55,1
273.55125,1
273.5525,1
273.55375,1
273.555,1
273.55625,1
273.5575,1
273.55875,1
273.56,1
273.56125,1
273.5625,1
273.56375,1
273.565,1
273.56625,1
273.5675,1
273.56875,1
273.57,1
273.57125,1
273.5725,1
273.57375,1
273.575,1
273.57625,1
273.5775,1
273.57875,1
273.58,1
273.58125,1
273.5825,1
273.58375,1
273.585,1
273.58625,1
273.5875,1
273.58875,1
273.59,1
273.59125,1
273.5925,1
273.59375,1
273.595,1
273.59625,1
273.5975,1
273.59875,1
273.6,1
273.60125,1
273.6025,1
273.60375,1
273.605,1
273.60625,1
273.6075,1
273.60875,1
273.61,1
273.61125,1
273.6125,1
273.61375,1
273.615,1
273.61625,1
273.6175,1
273.61875,1
273.62,1
273.62125,1
273.6225,1
273.62375,1
273.625,1
273.62625,1
273.6275,1
273.62875,1
273.63,1
273.63125,1
273.6325,1
273.63375,1
273.635,1
273.63625,1
273.6375,1
273.63875,1
273.64,1
273.64125,1
273.6425,1
273.64375,1
273.645,1
273.64625,1
273.6475,1
273.64875,1
273.65,1
273.65125,1
273.6525,1
273.65375,1
273.655,1
273.65625,1
273.6575,1
273.65875,1
273.66,1
273.66125,1
273.6625,1
273.66375,1
273.665,1
273.66625,1
273.6675,1
273.66875,1
273.67,1
273.67125,1
273.6725,1
273.67375,1
273.675,1
273.67625,1
273.6775,1
273.67875,1
273.68,1
273.68125,1
273.6825,1
273.68375,1
273.685,1
273.68625,1
273.6875,1
273.68875,1
273.69,1
273.69125,1
273.6925,1
273.69375,1
273.695,1
273.69625,1
273.6975,1
273.69875,1
273.7,1
273.70125,1
273.7025,1
273.70375,1
273.705,1
273.70625,1
273.7075,1
273.70875,1
273.71,1
273.71125,1
273.7125,1
273.71375,1
273.715,1
273.71625,1
273.7175,1
273.71875,1
273.72,1
273.72125,1
273.7225,1
273.72375,1
273.725,1
273.72625,1
273.7275,1
273.72875,1
273.73,1
273.73125,1
273.7325,1
273.73375,1
273.735,1
273.73625,1
273.7375,1
273.73875,1
273.74,1
273.74125,1
273.7425,1
273.74375,1
273.745,1
273.74625,1
273.7475,1
273.74875,1
273.75,1
273.75125,1
273.7525,1
273.75375,1
273.755,1
273.75625,1
273.7575,1
273.75875,1
273.76,1
273.76125,1
273.7625,1
273.76375,1
273.765,1
273.76625,1
273.7675,1
273.76875,1
273.77,1
273.77125,1
273.7725,1
273.77375,1
273.775,1
273.77625,1
273.7775,1
273.77875,1
273.78,1
273.78125,1
273.7825,1
273.78375,1
273.785,1
273.78625,1
273.7875,1
273.78875,1
273.79,1
273.79125,1
273.7925,1
273.79375,1
273.795,1
273.79625,1
273.7975,1
273.79875,1
273.8,1
273.80125,1
273.8025,1
273.80375,1
273.805,1
273.80625,1
273.8075,1
273.80875,1
273.81,1
273.81125,1
273.8125,1
273.81375,1
273.815,1
273.81625,1
273.8175,1
273.81875,1
273.82,1
273.82125,1
273.8225,1
273.82375,1
273.825,1
273.82625,1
273.8275,1
273.82875,1
273.83,1
273.83125,1
273.8325,1
273.83375,1
273.835,1
273.83625,1
273.8375,1
273.83875,1
273.84,1
273.84125,1
273.8425,1
273.84375,1
273.845,1
273.84625,1
273.8475,1
273.84875,1
273.85,1
273.85125,1
273.8525,1
273.85375,1
273.855,1
273.85625,1
273.8575,1
273.85875,1
273.86,1
273.86125,1
273.8625,1
273.86375,1
273.865,1
273.86625,1
273.8675,1
273.86875,1
273.87,1
273.87125,1
273.8725,1
273.87375,1
273.875,1
273.87625,1
273.8775,1
273.87875,1
273.88,1
273.88125,1
273.8825,1
273.88375,1
273.885,1
273.88625,1
273.8875,1
273.88875,1
273.89,1
273.89125,1
273.8925,1
273.89375,1
273.895,1
273.89625,1
273.8975,1
273.89875,1
273.9,1
273.90125,1
273.9025,1
273.90375,1
273.905,1
273.90625,1
273.9075,1
273.90875,1
273.91,1
273.91125,1
273.9125,1
273.91375,1
273.915,1
273.91625,1
273.9175,1
273.91875,1
273.92,1
273.92125,1
273.9225,1
273.92375,1
273.925,1
273.92625,1
273.9275,1
273.92875,1
273.93,1
273.93125,1
273.9325,1
273.93375,1
273.935,1
273.93625,1
273.9375,1
273.93875,1
273.94,1
273.94125,1
273.9425,1
273.94375,1
273.945,1
273.94625,1
273.9475,1
273.94875,1
273.95,1
273.95125,1
273.9525,1
273.95375,1
273.955,1
273.95625,1
273.9575,1
273.95875,1
273.96,1
273.96125,1
273.9625,1
273.96375,1
273.965,1
273.96625,1
273.9675,1
273.96875,1
273.97,1
273.97125,1
273.9725,1
273.97375,1
273.975,1
273.97625,1
273.9775,1
273.97875,1
273.98,1
273.98125,1
273.9825,1
273.98375,1
273.985,1
273.98625,1
273.9875,1
273.98875,1
273.99,1
273.99125,1
273.9925,1
273.99375,1
273.995,1
273.99625,1
273.9975,1
273.99875,1
274,1
274.00125,1
274.0025,1
274.00375,1
274.005,1
274.00625,1
274.0075,1
274.00875,1
274.01,1
274.01125,1
274.0125,1
274.01375,1
274.015,1
274.01625,1
274.0175,1
274.01875,1
274.02,1
274.02125,1
274.0225,1
274.02375,1
274.025,1
274.02625,1
274.0275,1
274.02875,1
274.03,1
274.03125,1
274.0325,1
274.03375,1
274.035,1
274.03625,1
274.0375,1
274.03875,1
274.04,1
274.04125,1
274.0425,1
274.04375,1
274.045,1
274.04625,1
274.0475,1
274.04875,1
274.05,1
274.05125,1
274.0525,1
274.05375,1
274.055,1
274.05625,1
274.0575,1
274.05875,1
274.06,1
274.06125,1
274.0625,1
274.06375,1
274.065,1
274.06625,1
274.0675,1
274.06875,1
274.07,1
274.07125,1
274.0725,1
274.07375,1
274.075,1
274.07625,1
274.0775,1
274.07875,1
274.08,1
274.08125,1
274.0825,1
274.08375,1
274.085,1
274.08625,1
274.0875,1
274.08875,1
274.09,1
274.09125,1
274.0925,1
274.09375,1
274.095,1
274.09625,1
274.0975,1
274.09875,1
274.1,1
274.10125,1
274.1025,1
274.10375,1
274.105,1
274.10625,1
274.1075,1
274.10875,1
274.11,1
274.11125,1
274.1125,1
274.11375,1
274.115,1
274.11625,1
274.1175,1
274.11875,1
274.12,1
274.12125,1
274.1225,1
274.12375,1
274.125,1
274.12625,1
274.1275,1
274.12875,1
274.13,1
274.13125,1
274.1325,1
274.13375,1
274.135,1
274.13625,1
274.1375,1
274.13875,1
274.14,1
274.14125,1
274.1425,1
274.14375,1
274.145,1
274.14625,1
274.1475,1
274.14875,1
274.15,1
274.15125,1
274.1525,1
274.15375,1
274.155,1
274.15625,1
274.1575,1
274.15875,1
274.16,1
274.16125,1
274.1625,1
274.16375,1
274.165,1
274.16625,1
274.1675,1
274.16875,1
274.17,1
274.17125,1
274.1725,1
274.17375,1
274.175,1
274.17625,1
274.1775,1
274.17875,1
274.18,1
274.18125,1
274.1825,1
274.18375,1
274.185,1
274.18625,1
274.1875,1
274.18875,1
274.19,1
274.19125,1
274.1925,1
274.19375,1
274.195,1
274.19625,1
274.1975,1
274.19875,1
274.2,1
274.20125,1
274.2025,1
274.20375,1
274.205,1
274.20625,1
274.2075,1
274.20875,1
274.21,1
274.21125,1
274.2125,1
274.21375,1
274.215,1
274.21625,1
274.2175,1
274.21875,1
274.22,1
274.22125,1
274.2225,1
274.22375,1
274.225,1
274.22625,1
274.2275,1
274.22875,1
274.23,1
274.23125,1
274.2325,1
274.23375,1
274.235,1
274.23625,1
274.2375,1
274.23875,1
274.24,1
274.24125,1
274.2425,1
274.24375,1
274.245,1
274.24625,1
274.2475,1
274.24875,1
274.25,1
274.25125,1
274.2525,1
274.25375,1
274.255,1
274.25625,1
274.2575,1
274.25875,1
274.26,1
274.26125,1
274.2625,1
274.26375,1
274.265,1
274.26625,1
274.2675,1
274.26875,1
274.27,1
274.27125,1
274.2725,1
274.27375,1
274.275,1
274.27625,1
274.2775,1
274.27875,1
274.28,1
274.28125,1
274.2825,1
274.28375,1
274.285,1
274.28625,1
274.2875,1
274.28875,1
274.29,1
274.29125,1
274.2925,1
274.29375,1
274.295,1
274.29625,1
274.2975,1
274.29875,1
274.3,1
274.30125,1
274.3025,1
274.30375,1
274.305,1
274.30625,1
274.3075,1
274.30875,1
274.31,1
274.31125,1
274.3125,1
274.31375,1
274.315,1
274.31625,1
274.3175,1
274.31875,1
274.32,1
274.32125,1
274.3225,1
274.32375,1
274.325,1
274.32625,1
274.3275,1
274.32875,1
274.33,1
274.33125,1
274.3325,1
274.33375,1
274.335,1
274.33625,1
274.3375,1
274.33875,1
274.34,1
274.34125,1
274.3425,1
274.34375,1
274.345,1
274.34625,1
274.3475,1
274.34875,1
274.35,1
274.35125,1
274.3525,1
274.35375,1
274.355,1
274.35625,1
274.3575,1
274.35875,1
274.36,1
274.36125,1
274.3625,1
274.36375,1
274.365,1
274.36625,1
274.3675,1
274.36875,1
274.37,1
274.37125,1
274.3725,1
274.37375,1
274.375,1
274.37625,1
274.3775,1
274.37875,1
274.38,1
274.38125,1
274.3825,1
274.38375,1
274.385,1
274.38625,1
274.3875,1
274.38875,1
274.39,1
274.39125,1
274.3925,1
274.39375,1
274.395,1
274.39625,1
274.3975,1
274.39875,1
274.4,1
274.40125,1
274.4025,1
274.40375,1
274.405,1
274.40625,1
274.4075,1
274.40875,1
274.41,1
274.41125,1
274.4125,1
274.41375,1
274.415,1
274.41625,1
274.4175,1
274.41875,1
274.42,1
274.42125,1
274.4225,1
274.42375,1
274.425,1
274.42625,1
274.4275,1
274.42875,1
274.43,1
274.43125,1
274.4325,1
274.43375,1
274.435,1
274.43625,1
274.4375,1
274.43875,1
274.44,1
274.44125,1
274.4425,1
274.44375,1
274.445,1
274.44625,1
274.4475,1
274.44875,1
274.45,1
274.45125,1
274.4525,1
274.45375,1
274.455,1
274.45625,1
274.4575,1
274.45875,1
274.46,1
274.46125,1
274.4625,1
274.46375,1
274.465,1
274.46625,1
274.4675,1
274.46875,1
274.47,1
274.47125,1
274.4725,1
274.47375,1
274.475,1
274.47625,1
274.4775,1
274.47875,1
274.48,1
274.48125,1
274.4825,1
274.48375,1
274.485,1
274.48625,1
274.4875,1
274.48875,1
274.49,1
274.49125,1
274.4925,1
274.49375,1
274.495,1
274.49625,1
274.4975,1
274.49875,1
274.5,1
274.50125,1
274.5025,1
274.50375,1
274.505,1
274.50625,1
274.5075,1
274.50875,1
274.51,1
274.51125,1
274.5125,1
274.51375,1
274.515,1
274.51625,1
274.5175,1
274.51875,1
274.52,1
274.52125,1
274.5225,1
274.52375,1
274.525,1
274.52625,1
274.5275,1
274.52875,1
274.53,1
274.53125,1
274.5325,1
274.53375,1
274.535,1
274.53625,1
274.5375,1
274.53875,1
274.54,1
274.54125,1
274.5425,1
274.54375,1
274.545,1
274.54625,1
274.5475,1
274.54875,1
274.55,1
274.55125,1
274.5525,1
274.55375,1
274.555,1
274.55625,1
274.5575,1
274.55875,1
274.56,1
274.56125,1
274.5625,1
274.56375,1
274.565,1
274.56625,1
274.5675,1
274.56875,1
274.57,1
274.57125,1
274.5725,1
274.57375,1
274.575,1
274.57625,1
274.5775,1
274.57875,1
274.58,1
274.58125,1
274.5825,1
274.58375,1
274.585,1
274.58625,1
274.5875,1
274.58875,1
274.59,1
274.59125,1
274.5925,1
274.59375,1
274.595,1
274.59625,1
274.5975,1
274.59875,1
274.6,1
274.60125,1
274.6025,1
274.60375,1
274.605,1
274.60625,1
274.6075,1
274.60875,1
274.61,1
274.61125,1
274.6125,1
274.61375,1
274.615,1
274.61625,1
274.6175,1
274.61875,1
274.62,1
274.62125,1
274.6225,1
274.62375,1
274.625,1
274.62625,1
274.6275,1
274.62875,1
274.63,1
274.63125,1
274.6325,1
274.63375,1
274.635,1
274.63625,1
274.6375,1
274.63875,1
274.64,1
274.64125,1
274.6425,1
274.64375,1
274.645,1
274.64625,1
274.6475,1
274.64875,1
274.65,1
274.65125,1
274.6525,1
274.65375,1
274.655,1
274.65625,1
274.6575,1
274.65875,1
274.66,1
274.66125,1
274.6625,1
274.66375,1
274.665,1
274.66625,1
274.6675,1
274.66875,1
274.67,1
274.67125,1
274.6725,1
274.67375,1
274.675,1
274.67625,1
274.6775,1
274.67875,1
274.68,1
274.68125,1
274.6825,1
274.68375,1
274.685,1
274.68625,1
274.6875,1
274.68875,1
274.69,1
274.69125,1
274.6925,1
274.69375,1
274.695,1
274.69625,1
274.6975,1
274.69875,1
274.7,1
274.70125,1
274.7025,1
274.70375,1
274.705,1
274.70625,1
274.7075,1
274.70875,1
274.71,1
274.71125,1
274.7125,1
274.71375,1
274.715,1
274.71625,1
274.7175,1
274.71875,1
274.72,1
274.72125,1
274.7225,1
274.72375,1
274.725,1
274.72625,1
274.7275,1
274.72875,1
274.73,1
274.73125,1
274.7325,1
274.73375,1
274.735,1
274.73625,1
274.7375,1
274.73875,1
274.74,1
274.74125,1
274.7425,1
274.74375,1
274.745,1
274.74625,1
274.7475,1
274.74875,1
274.75,1
274.75125,1
274.7525,1
274.75375,1
274.755,1
274.75625,1
274.7575,1
274.75875,1
274.76,1
274.76125,1
274.7625,1
274.76375,1
274.765,1
274.76625,1
274.7675,1
274.76875,1
274.77,1
274.77125,1
274.7725,1
274.77375,1
274.775,1
274.77625,1
274.7775,1
274.77875,1
274.78,1
274.78125,1
274.7825,1
274.78375,1
274.785,1
274.78625,1
274.7875,1
274.78875,1
274.79,1
274.79125,1
274.7925,1
274.79375,1
274.795,1
274.79625,1
274.7975,1
274.79875,1
274.8,1
274.80125,1
274.8025,1
274.80375,1
274.805,1
274.80625,1
274.8075,1
274.80875,1
274.81,1
274.81125,1
274.8125,1
274.81375,1
274.815,1
274.81625,1
274.8175,1
274.81875,1
274.82,1
274.82125,1
274.8225,1
274.82375,1
274.825,1
274.82625,1
274.8275,1
274.82875,1
274.83,1
274.83125,1
274.8325,1
274.83375,1
274.835,1
274.83625,1
274.8375,1
274.83875,1
274.84,1
274.84125,1
274.8425,1
274.84375,1
274.845,1
274.84625,1
274.8475,1
274.84875,1
274.85,1
274.85125,1
274.8525,1
274.85375,1
274.855,1
274.85625,1
274.8575,1
274.85875,1
274.86,1
274.86125,1
274.8625,1
274.86375,1
274.865,1
274.86625,1
274.8675,1
274.86875,1
274.87,1
274.87125,1
274.8725,1
274.87375,1
274.875,1
274.87625,1
274.8775,1
274.87875,1
274.88,1
274.88125,1
274.8825,1
274.88375,1
274.885,1
274.88625,1
274.8875,1
274.88875,1
274.89,1
274.89125,1
274.8925,1
274.89375,1
274.895,1
274.89625,1
274.8975,1
274.89875,1
274.9,1
274.90125,1
274.9025,1
274.90375,1
274.905,1
274.90625,1
274.9075,1
274.90875,1
274.91,1
274.91125,1
274.9125,1
274.91375,1
274.915,1
274.91625,1
274.9175,1
274.91875,1
274.92,1
274.92125,1
274.9225,1
274.92375,1
274.925,1
274.92625,1
274.9275,1
274.92875,1
274.93,1
274.93125,1
274.9325,1
274.93375,1
274.935,1
274.93625,1
274.9375,1
274.93875,1
274.94,1
274.94125,1
274.9425,1
274.94375,1
274.945,1
274.94625,1
274.9475,1
274.94875,1
274.95,1
274.95125,1
274.9525,1
274.95375,1
274.955,1
274.95625,1
274.9575,1
274.95875,1
274.96,1
274.96125,1
274.9625,1
274.96375,1
274.965,1
274.96625,1
274.9675,1
274.96875,1
274.97,1
274.97125,1
274.9725,1
274.97375,1
274.975,1
274.97625,1
274.9775,1
274.97875,1
274.98,1
274.98125,1
274.9825,1
274.98375,1
274.985,1
274.98625,1
274.9875,1
274.98875,1
274.99,1
274.99125,1
274.9925,1
274.99375,1
274.995,1
274.99625,1
274.9975,1
274.99875,1
275,1
275.00125,1
275.0025,1
275.00375,1
275.005,1
275.00625,1
275.0075,1
275.00875,1
275.01,1
275.01125,1
275.0125,1
275.01375,1
275.015,1
275.01625,1
275.0175,1
275.01875,1
275.02,1
275.02125,1
275.0225,1
275.02375,1
275.025,1
275.02625,1
275.0275,1
275.02875,1
275.03,1
275.03125,1
275.0325,1
275.03375,1
275.035,1
275.03625,1
275.0375,1
275.03875,1
275.04,1
275.04125,1
275.0425,1
275.04375,1
275.045,1
275.04625,1
275.0475,1
275.04875,1
275.05,1
275.05125,1
275.0525,1
275.05375,1
275.055,1
275.05625,1
275.0575,1
275.05875,1
275.06,1
275.06125,1
275.0625,1
275.06375,1
275.065,1
275.06625,1
275.0675,1
275.06875,1
275.07,1
275.07125,1
275.0725,1
275.07375,1
275.075,1
275.07625,1
275.0775,1
275.07875,1
275.08,1
275.08125,1
275.0825,1
275.08375,1
275.085,1
275.08625,1
275.0875,1
275.08875,1
275.09,1
275.09125,1
275.0925,1
275.09375,1
275.095,1
275.09625,1
275.0975,1
275.09875,1
275.1,1
275.10125,1
275.1025,1
275.10375,1
275.105,1
275.10625,1
275.1075,1
275.10875,1
275.11,1
275.11125,1
275.1125,1
275.11375,1
275.115,1
275.11625,1
275.1175,1
275.11875,1
275.12,1
275.12125,1
275.1225,1
275.12375,1
275.125,1
275.12625,1
275.1275,1
275.12875,1
275.13,1
275.13125,1
275.1325,1
275.13375,1
275.135,1
275.13625,1
275.1375,1
275.13875,1
275.14,1
275.14125,1
275.1425,1
275.14375,1
275.145,1
275.14625,1
275.1475,1
275.14875,1
275.15,1
275.15125,1
275.1525,1
275.15375,1
275.155,1
275.15625,1
275.1575,1
275.15875,1
275.16,1
275.16125,1
275.1625,1
275.16375,1
275.165,1
275.16625,1
275.1675,1
275.16875,1
275.17,1
275.17125,1
275.1725,1
275.17375,1
275.175,1
275.17625,1
275.1775,1
275.17875,1
275.18,1
275.18125,1
275.1825,1
275.18375,1
275.185,1
275.18625,1
275.1875,1
275.18875,1
275.19,1
275.19125,1
275.1925,1
275.19375,1
275.195,1
275.19625,1
275.1975,1
275.19875,1
275.2,1
275.20125,1
275.2025,1
275.20375,1
275.205,1
275.20625,1
275.2075,1
275.20875,1
275.21,1
275.21125,1
275.2125,1
275.21375,1
275.215,1
275.21625,1
275.2175,1
275.21875,1
275.22,1
275.22125,1
275.2225,1
275.22375,1
275.225,1
275.22625,1
275.2275,1
275.22875,1
275.23,1
275.23125,1
275.2325,1
275.23375,1
275.235,1
275.23625,1
275.2375,1
275.23875,1
275.24,1
275.24125,1
275.2425,1
275.24375,1
275.245,1
275.24625,1
275.2475,1
275.24875,1
275.25,1
275.25125,1
275.2525,1
275.25375,1
275.255,1
275.25625,1
275.2575,1
275.25875,1
275.26,1
275.26125,1
275.2625,1
275.26375,1
275.265,1
275.26625,1
275.2675,1
275.26875,1
275.27,1
275.27125,1
275.2725,1
275.27375,1
275.275,1
275.27625,1
275.2775,1
275.27875,1
275.28,1
275.28125,1
275.2825,1
275.28375,1
275.285,1
275.28625,1
275.2875,1
275.28875,1
275.29,1
275.29125,1
275.2925,1
275.29375,1
275.295,1
275.29625,1
275.2975,1
275.29875,1
275.3,1
275.30125,1
275.3025,1
275.30375,1
275.305,1
275.30625,1
275.3075,1
275.30875,1
275.31,1
275.31125,1
275.3125,1
275.31375,1
275.315,1
275.31625,1
275.3175,1
275.31875,1
275.32,1
275.32125,1
275.3225,1
275.32375,1
275.325,1
275.32625,1
275.3275,1
275.32875,1
275.33,1
275.33125,1
275.3325,1
275.33375,1
275.335,1
275.33625,1
275.3375,1
275.33875,1
275.34,1
275.34125,1
275.3425,1
275.34375,1
275.345,1
275.34625,1
275.3475,1
275.34875,1
275.35,1
275.35125,1
275.3525,1
275.35375,1
275.355,1
275.35625,1
275.3575,1
275.35875,1
275.36,1
275.36125,1
275.3625,1
275.36375,1
275.365,1
275.36625,1
275.3675,1
275.36875,1
275.37,1
275.37125,1
275.3725,1
275.37375,1
275.375,1
275.37625,1
275.3775,1
275.37875,1
275.38,1
275.38125,1
275.3825,1
275.38375,1
275.385,1
275.38625,1
275.3875,1
275.38875,1
275.39,1
275.39125,1
275.3925,1
275.39375,1
275.395,1
275.39625,1
275.3975,1
275.39875,1
275.4,1
275.40125,1
275.4025,1
275.40375,1
275.405,1
275.40625,1
275.4075,1
275.40875,1
275.41,1
275.41125,1
275.4125,1
275.41375,1
275.415,1
275.41625,1
275.4175,1
275.41875,1
275.42,1
275.42125,1
275.4225,1
275.42375,1
275.425,1
275.42625,1
275.4275,1
275.42875,1
275.43,1
275.43125,1
275.4325,1
275.43375,1
275.435,1
275.43625,1
275.4375,1
275.43875,1
275.44,1
275.44125,1
275.4425,1
275.44375,1
275.445,1
275.44625,1
275.4475,1
275.44875,1
275.45,1
275.45125,1
275.4525,1
275.45375,1
275.455,1
275.45625,1
275.4575,1
275.45875,1
275.46,1
275.46125,1
275.4625,1
275.46375,1
275.465,1
275.46625,1
275.4675,1
275.46875,1
275.47,1
275.47125,1
275.4725,1
275.47375,1
275.475,1
275.47625,1
275.4775,1
275.47875,1
275.48,1
275.48125,1
275.4825,1
275.48375,1
275.485,1
275.48625,1
275.4875,1
275.48875,1
275.49,1
275.49125,1
275.4925,1
275.49375,1
275.495,1
275.49625,1
275.4975,1
275.49875,1
275.5,1
275.50125,1
275.5025,1
275.50375,1
275.505,1
275.50625,1
275.5075,1
275.50875,1
275.51,1
275.51125,1
275.5125,1
275.51375,1
275.515,1
275.51625,1
275.5175,1
275.51875,1
275.52,1
275.52125,1
275.5225,1
275.52375,1
275.525,1
275.52625,1
275.5275,1
275.52875,1
275.53,1
275.53125,1
275.5325,1
275.53375,1
275.535,1
275.53625,1
275.5375,1
275.53875,1
275.54,1
275.54125,1
275.5425,1
275.54375,1
275.545,1
275.54625,1
275.5475,1
275.54875,1
275.55,1
275.55125,1
275.5525,1
275.55375,1
275.555,1
275.55625,1
275.5575,1
275.55875,1
275.56,1
275.56125,1
275.5625,1
275.56375,1
275.565,1
275.56625,1
275.5675,1
275.56875,1
275.57,1
275.57125,1
275.5725,1
275.57375,1
275.575,1
275.57625,1
275.5775,1
275.57875,1
275.58,1
275.58125,1
275.5825,1
275.58375,1
275.585,1
275.58625,1
275.5875,1
275.58875,1
275.59,1
275.59125,1
275.5925,1
275.59375,1
275.595,1
275.59625,1
275.5975,1
275.59875,1
275.6,1
275.60125,1
275.6025,1
275.60375,1
275.605,1
275.60625,1
275.6075,1
275.60875,1
275.61,1
275.61125,1
275.6125,1
275.61375,1
275.615,1
275.61625,1
275.6175,1
275.61875,1
275.62,1
275.62125,1
275.6225,1
275.62375,1
275.625,1
275.62625,1
275.6275,1
275.62875,1
275.63,1
275.63125,1
275.6325,1
275.63375,1
275.635,1
275.63625,1
275.6375,1
275.63875,1
275.64,1
275.64125,1
275.6425,1
275.64375,1
275.645,1
275.64625,1
275.6475,1
275.64875,1
275.65,1
275.65125,1
275.6525,1
275.65375,1
275.655,1
275.65625,1
275.6575,1
275.65875,1
275.66,1
275.66125,1
275.6625,1
275.66375,1
275.665,1
275.66625,1
275.6675,1
275.66875,1
275.67,1
275.67125,1
275.6725,1
275.67375,1
275.675,1
275.67625,1
275.6775,1
275.67875,1
275.68,1
275.68125,1
275.6825,1
275.68375,1
275.685,1
275.68625,1
275.6875,1
275.68875,1
275.69,1
275.69125,1
275.6925,1
275.69375,1
275.695,1
275.69625,1
275.6975,1
275.69875,1
275.7,1
275.70125,1
275.7025,1
275.70375,1
275.705,1
275.70625,1
275.7075,1
275.70875,1
275.71,1
275.71125,1
275.7125,1
275.71375,1
275.715,1
275.71625,1
275.7175,1
275.71875,1
275.72,1
275.72125,1
275.7225,1
275.72375,1
275.725,1
275.72625,1
275.7275,1
275.72875,1
275.73,1
275.73125,1
275.7325,1
275.73375,1
275.735,1
275.73625,1
275.7375,1
275.73875,1
275.74,1
275.74125,1
275.7425,1
275.74375,1
275.745,1
275.74625,1
275.7475,1
275.74875,1
275.75,1
275.75125,1
275.7525,1
275.75375,1
275.755,1
275.75625,1
275.7575,1
275.75875,1
275.76,1
275.76125,1
275.7625,1
275.76375,1
275.765,1
275.76625,1
275.7675,1
275.76875,1
275.77,1
275.77125,1
275.7725,1
275.77375,1
275.775,1
275.77625,1
275.7775,1
275.77875,1
275.78,1
275.78125,1
275.7825,1
275.78375,1
275.785,1
275.78625,1
275.7875,1
275.78875,1
275.79,1
275.79125,1
275.7925,1
275.79375,1
275.795,1
275.79625,1
275.7975,1
275.79875,1
275.8,1
275.80125,1
275.8025,1
275.80375,1
275.805,1
275.80625,1
275.8075,1
275.80875,1
275.81,1
275.81125,1
275.8125,1
275.81375,1
275.815,1
275.81625,1
275.8175,1
275.81875,1
275.82,1
275.82125,1
275.8225,1
275.82375,1
275.825,1
275.82625,1
275.8275,1
275.82875,1
275.83,1
275.83125,1
275.8325,1
275.83375,1
275.835,1
275.83625,1
275.8375,1
275.83875,1
275.84,1
275.84125,1
275.8425,1
275.84375,1
275.845,1
275.84625,1
275.8475,1
275.84875,1
275.85,1
275.85125,1
275.8525,1
275.85375,1
275.855,1
275.85625,1
275.8575,1
275.85875,1
275.86,1
275.86125,1
275.8625,1
275.86375,1
275.865,1
275.86625,1
275.8675,1
275.86875,1
275.87,1
275.87125,1
275.8725,1
275.87375,1
275.875,1
275.87625,1
275.8775,1
275.87875,1
275.88,1
275.88125,1
275.8825,1
275.88375,1
275.885,1
275.88625,1
275.8875,1
275.88875,1
275.89,1
275.89125,1
