#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:42:19.698
#Sample rate: 800Hz
#Samples: 69779

Time (s),DIO 0
227.80125,0
227.8025,0
227.80375,0
227.805,0
227.80625,0
227.8075,0
227.80875,0
227.81,0
227.81125,0
227.8125,0
227.81375,0
227.815,0
227.81625,0
227.8175,0
227.81875,0
227.82,0
227.82125,0
227.8225,0
227.82375,0
227.825,0
227.82625,0
227.8275,0
227.82875,0
227.83,0
227.83125,0
227.8325,0
227.83375,0
227.835,0
227.83625,0
227.8375,0
227.83875,0
227.84,0
227.84125,0
227.8425,0
227.84375,0
227.845,0
227.84625,0
227.8475,0
227.84875,0
227.85,0
227.85125,0
227.8525,0
227.85375,0
227.855,0
227.85625,0
227.8575,0
227.85875,0
227.86,0
227.86125,0
227.8625,0
227.86375,0
227.865,0
227.86625,0
227.8675,0
227.86875,0
227.87,0
227.87125,0
227.8725,0
227.87375,0
227.875,0
227.87625,0
227.8775,0
227.87875,0
227.88,0
227.88125,0
227.8825,0
227.88375,0
227.885,0
227.88625,0
227.8875,0
227.88875,0
227.89,0
227.89125,0
227.8925,0
227.89375,0
227.895,0
227.89625,0
227.8975,0
227.89875,0
227.9,0
227.90125,0
227.9025,0
227.90375,0
227.905,0
227.90625,0
227.9075,0
227.90875,0
227.91,0
227.91125,0
227.9125,0
227.91375,0
227.915,0
227.91625,0
227.9175,0
227.91875,0
227.92,0
227.92125,0
227.9225,0
227.92375,0
227.925,0
227.92625,0
227.9275,0
227.92875,0
227.93,0
227.93125,0
227.9325,0
227.93375,0
227.935,0
227.93625,0
227.9375,0
227.93875,0
227.94,0
227.94125,0
227.9425,0
227.94375,0
227.945,0
227.94625,0
227.9475,0
227.94875,0
227.95,0
227.95125,0
227.9525,0
227.95375,0
227.955,0
227.95625,0
227.9575,0
227.95875,0
227.96,0
227.96125,0
227.9625,0
227.96375,0
227.965,0
227.96625,0
227.9675,0
227.96875,0
227.97,0
227.97125,0
227.9725,0
227.97375,0
227.975,0
227.97625,0
227.9775,0
227.97875,0
227.98,0
227.98125,0
227.9825,0
227.98375,0
227.985,0
227.98625,0
227.9875,0
227.98875,0
227.99,0
227.99125,0
227.9925,0
227.99375,0
227.995,0
227.99625,0
227.9975,0
227.99875,0
228,0
228.00125,0
228.0025,0
228.00375,0
228.005,0
228.00625,0
228.0075,0
228.00875,0
228.01,0
228.01125,0
228.0125,0
228.01375,0
228.015,0
228.01625,0
228.0175,0
228.01875,0
228.02,0
228.02125,0
228.0225,0
228.02375,0
228.025,0
228.02625,0
228.0275,0
228.02875,0
228.03,0
228.03125,0
228.0325,0
228.03375,0
228.035,0
228.03625,0
228.0375,0
228.03875,0
228.04,0
228.04125,0
228.0425,0
228.04375,0
228.045,0
228.04625,0
228.0475,0
228.04875,0
228.05,0
228.05125,0
228.0525,0
228.05375,0
228.055,0
228.05625,0
228.0575,0
228.05875,0
228.06,0
228.06125,0
228.0625,0
228.06375,0
228.065,0
228.06625,0
228.0675,0
228.06875,0
228.07,0
228.07125,0
228.0725,0
228.07375,0
228.075,0
228.07625,0
228.0775,0
228.07875,0
228.08,0
228.08125,0
228.0825,0
228.08375,0
228.085,0
228.08625,0
228.0875,0
228.08875,0
228.09,0
228.09125,0
228.0925,0
228.09375,0
228.095,0
228.09625,0
228.0975,0
228.09875,0
228.1,0
228.10125,0
228.1025,0
228.10375,0
228.105,0
228.10625,0
228.1075,0
228.10875,0
228.11,0
228.11125,0
228.1125,0
228.11375,0
228.115,0
228.11625,0
228.1175,0
228.11875,0
228.12,0
228.12125,0
228.1225,0
228.12375,0
228.125,0
228.12625,0
228.1275,0
228.12875,0
228.13,0
228.13125,0
228.1325,0
228.13375,0
228.135,0
228.13625,0
228.1375,0
228.13875,0
228.14,0
228.14125,0
228.1425,0
228.14375,0
228.145,0
228.14625,0
228.1475,0
228.14875,0
228.15,0
228.15125,0
228.1525,0
228.15375,0
228.155,0
228.15625,0
228.1575,0
228.15875,0
228.16,0
228.16125,0
228.1625,0
228.16375,0
228.165,0
228.16625,0
228.1675,0
228.16875,0
228.17,0
228.17125,0
228.1725,0
228.17375,0
228.175,0
228.17625,0
228.1775,0
228.17875,0
228.18,0
228.18125,0
228.1825,0
228.18375,0
228.185,0
228.18625,0
228.1875,0
228.18875,0
228.19,0
228.19125,0
228.1925,0
228.19375,0
228.195,0
228.19625,0
228.1975,0
228.19875,0
228.2,0
228.20125,0
228.2025,0
228.20375,0
228.205,0
228.20625,0
228.2075,0
228.20875,0
228.21,0
228.21125,0
228.2125,0
228.21375,0
228.215,0
228.21625,0
228.2175,0
228.21875,0
228.22,0
228.22125,0
228.2225,0
228.22375,0
228.225,0
228.22625,0
228.2275,0
228.22875,0
228.23,0
228.23125,0
228.2325,0
228.23375,0
228.235,0
228.23625,0
228.2375,0
228.23875,0
228.24,0
228.24125,0
228.2425,0
228.24375,0
228.245,0
228.24625,0
228.2475,0
228.24875,0
228.25,0
228.25125,0
228.2525,0
228.25375,0
228.255,0
228.25625,0
228.2575,0
228.25875,0
228.26,0
228.26125,0
228.2625,0
228.26375,0
228.265,0
228.26625,0
228.2675,0
228.26875,0
228.27,0
228.27125,0
228.2725,0
228.27375,0
228.275,0
228.27625,0
228.2775,0
228.27875,0
228.28,0
228.28125,0
228.2825,0
228.28375,0
228.285,0
228.28625,0
228.2875,0
228.28875,0
228.29,0
228.29125,0
228.2925,0
228.29375,0
228.295,0
228.29625,0
228.2975,0
228.29875,0
228.3,0
228.30125,0
228.3025,0
228.30375,0
228.305,0
228.30625,0
228.3075,0
228.30875,0
228.31,0
228.31125,0
228.3125,0
228.31375,0
228.315,0
228.31625,0
228.3175,0
228.31875,0
228.32,0
228.32125,0
228.3225,0
228.32375,0
228.325,0
228.32625,0
228.3275,0
228.32875,0
228.33,0
228.33125,0
228.3325,0
228.33375,0
228.335,0
228.33625,0
228.3375,0
228.33875,0
228.34,0
228.34125,0
228.3425,0
228.34375,0
228.345,0
228.34625,0
228.3475,0
228.34875,0
228.35,0
228.35125,0
228.3525,0
228.35375,0
228.355,0
228.35625,0
228.3575,0
228.35875,0
228.36,0
228.36125,0
228.3625,0
228.36375,0
228.365,0
228.36625,0
228.3675,0
228.36875,0
228.37,0
228.37125,0
228.3725,0
228.37375,0
228.375,0
228.37625,0
228.3775,0
228.37875,0
228.38,0
228.38125,0
228.3825,0
228.38375,0
228.385,0
228.38625,0
228.3875,0
228.38875,0
228.39,0
228.39125,0
228.3925,0
228.39375,0
228.395,0
228.39625,0
228.3975,0
228.39875,0
228.4,0
228.40125,0
228.4025,0
228.40375,0
228.405,0
228.40625,0
228.4075,0
228.40875,0
228.41,0
228.41125,0
228.4125,0
228.41375,0
228.415,0
228.41625,0
228.4175,0
228.41875,0
228.42,0
228.42125,0
228.4225,0
228.42375,0
228.425,0
228.42625,0
228.4275,0
228.42875,0
228.43,0
228.43125,0
228.4325,0
228.43375,0
228.435,0
228.43625,0
228.4375,0
228.43875,0
228.44,0
228.44125,0
228.4425,0
228.44375,0
228.445,0
228.44625,0
228.4475,0
228.44875,0
228.45,0
228.45125,0
228.4525,0
228.45375,0
228.455,0
228.45625,0
228.4575,0
228.45875,0
228.46,0
228.46125,0
228.4625,0
228.46375,0
228.465,0
228.46625,0
228.4675,0
228.46875,0
228.47,0
228.47125,0
228.4725,0
228.47375,0
228.475,0
228.47625,0
228.4775,0
228.47875,0
228.48,0
228.48125,0
228.4825,0
228.48375,0
228.485,0
228.48625,0
228.4875,0
228.48875,0
228.49,0
228.49125,0
228.4925,0
228.49375,0
228.495,0
228.49625,0
228.4975,0
228.49875,0
228.5,0
228.50125,0
228.5025,0
228.50375,0
228.505,0
228.50625,0
228.5075,0
228.50875,0
228.51,0
228.51125,0
228.5125,0
228.51375,0
228.515,0
228.51625,0
228.5175,0
228.51875,0
228.52,0
228.52125,0
228.5225,0
228.52375,0
228.525,0
228.52625,0
228.5275,0
228.52875,0
228.53,0
228.53125,0
228.5325,0
228.53375,0
228.535,0
228.53625,0
228.5375,0
228.53875,0
228.54,0
228.54125,0
228.5425,0
228.54375,0
228.545,0
228.54625,0
228.5475,0
228.54875,0
228.55,0
228.55125,0
228.5525,0
228.55375,0
228.555,0
228.55625,0
228.5575,0
228.55875,0
228.56,0
228.56125,0
228.5625,0
228.56375,0
228.565,0
228.56625,0
228.5675,0
228.56875,0
228.57,0
228.57125,0
228.5725,0
228.57375,0
228.575,0
228.57625,0
228.5775,0
228.57875,0
228.58,0
228.58125,0
228.5825,0
228.58375,0
228.585,0
228.58625,0
228.5875,0
228.58875,0
228.59,0
228.59125,0
228.5925,0
228.59375,0
228.595,0
228.59625,0
228.5975,0
228.59875,0
228.6,0
228.60125,0
228.6025,0
228.60375,0
228.605,0
228.60625,0
228.6075,0
228.60875,0
228.61,0
228.61125,0
228.6125,0
228.61375,0
228.615,0
228.61625,0
228.6175,0
228.61875,0
228.62,0
228.62125,0
228.6225,0
228.62375,0
228.625,0
228.62625,0
228.6275,0
228.62875,0
228.63,0
228.63125,0
228.6325,0
228.63375,0
228.635,0
228.63625,0
228.6375,0
228.63875,0
228.64,0
228.64125,0
228.6425,0
228.64375,0
228.645,0
228.64625,0
228.6475,0
228.64875,0
228.65,0
228.65125,0
228.6525,0
228.65375,0
228.655,0
228.65625,0
228.6575,0
228.65875,0
228.66,0
228.66125,0
228.6625,0
228.66375,0
228.665,0
228.66625,0
228.6675,0
228.66875,0
228.67,0
228.67125,0
228.6725,0
228.67375,0
228.675,0
228.67625,0
228.6775,0
228.67875,0
228.68,0
228.68125,0
228.6825,0
228.68375,0
228.685,0
228.68625,0
228.6875,0
228.68875,0
228.69,0
228.69125,0
228.6925,0
228.69375,0
228.695,0
228.69625,0
228.6975,0
228.69875,0
228.7,0
228.70125,0
228.7025,0
228.70375,0
228.705,0
228.70625,0
228.7075,0
228.70875,0
228.71,0
228.71125,0
228.7125,0
228.71375,0
228.715,0
228.71625,0
228.7175,0
228.71875,0
228.72,0
228.72125,0
228.7225,0
228.72375,0
228.725,0
228.72625,0
228.7275,0
228.72875,0
228.73,0
228.73125,0
228.7325,0
228.73375,0
228.735,0
228.73625,0
228.7375,0
228.73875,0
228.74,0
228.74125,0
228.7425,0
228.74375,0
228.745,0
228.74625,0
228.7475,0
228.74875,0
228.75,0
228.75125,0
228.7525,0
228.75375,0
228.755,0
228.75625,0
228.7575,0
228.75875,0
228.76,0
228.76125,0
228.7625,0
228.76375,0
228.765,0
228.76625,0
228.7675,0
228.76875,0
228.77,0
228.77125,0
228.7725,0
228.77375,0
228.775,0
228.77625,0
228.7775,0
228.77875,0
228.78,0
228.78125,0
228.7825,0
228.78375,0
228.785,0
228.78625,0
228.7875,0
228.78875,0
228.79,0
228.79125,0
228.7925,0
228.79375,0
228.795,0
228.79625,0
228.7975,0
228.79875,0
228.8,0
228.80125,0
228.8025,0
228.80375,0
228.805,0
228.80625,0
228.8075,0
228.80875,0
228.81,0
228.81125,0
228.8125,0
228.81375,0
228.815,0
228.81625,0
228.8175,0
228.81875,0
228.82,0
228.82125,0
228.8225,0
228.82375,0
228.825,0
228.82625,0
228.8275,0
228.82875,0
228.83,0
228.83125,0
228.8325,0
228.83375,0
228.835,0
228.83625,0
228.8375,0
228.83875,0
228.84,0
228.84125,0
228.8425,0
228.84375,0
228.845,0
228.84625,0
228.8475,0
228.84875,0
228.85,0
228.85125,0
228.8525,0
228.85375,0
228.855,0
228.85625,0
228.8575,0
228.85875,0
228.86,0
228.86125,0
228.8625,0
228.86375,0
228.865,0
228.86625,0
228.8675,0
228.86875,0
228.87,0
228.87125,0
228.8725,0
228.87375,0
228.875,0
228.87625,0
228.8775,0
228.87875,0
228.88,0
228.88125,0
228.8825,0
228.88375,0
228.885,0
228.88625,0
228.8875,0
228.88875,0
228.89,0
228.89125,0
228.8925,0
228.89375,0
228.895,0
228.89625,0
228.8975,0
228.89875,0
228.9,0
228.90125,0
228.9025,0
228.90375,0
228.905,0
228.90625,0
228.9075,0
228.90875,0
228.91,0
228.91125,0
228.9125,0
228.91375,0
228.915,0
228.91625,0
228.9175,0
228.91875,0
228.92,0
228.92125,0
228.9225,0
228.92375,0
228.925,0
228.92625,0
228.9275,0
228.92875,0
228.93,0
228.93125,0
228.9325,0
228.93375,0
228.935,0
228.93625,0
228.9375,0
228.93875,0
228.94,0
228.94125,0
228.9425,0
228.94375,0
228.945,0
228.94625,0
228.9475,0
228.94875,0
228.95,0
228.95125,0
228.9525,0
228.95375,0
228.955,0
228.95625,0
228.9575,0
228.95875,0
228.96,0
228.96125,0
228.9625,0
228.96375,0
228.965,0
228.96625,0
228.9675,0
228.96875,0
228.97,0
228.97125,0
228.9725,0
228.97375,0
228.975,0
228.97625,0
228.9775,0
228.97875,0
228.98,0
228.98125,0
228.9825,0
228.98375,0
228.985,0
228.98625,0
228.9875,0
228.98875,0
228.99,0
228.99125,0
228.9925,0
228.99375,0
228.995,0
228.99625,0
228.9975,0
228.99875,0
229,0
229.00125,0
229.0025,0
229.00375,0
229.005,0
229.00625,0
229.0075,0
229.00875,0
229.01,0
229.01125,0
229.0125,0
229.01375,0
229.015,0
229.01625,0
229.0175,0
229.01875,0
229.02,0
229.02125,0
229.0225,0
229.02375,0
229.025,0
229.02625,0
229.0275,0
229.02875,0
229.03,0
229.03125,0
229.0325,0
229.03375,0
229.035,0
229.03625,0
229.0375,0
229.03875,0
229.04,0
229.04125,0
229.0425,0
229.04375,0
229.045,0
229.04625,0
229.0475,0
229.04875,0
229.05,0
229.05125,0
229.0525,0
229.05375,0
229.055,0
229.05625,0
229.0575,0
229.05875,0
229.06,0
229.06125,0
229.0625,0
229.06375,0
229.065,0
229.06625,0
229.0675,0
229.06875,0
229.07,0
229.07125,0
229.0725,0
229.07375,0
229.075,0
229.07625,0
229.0775,0
229.07875,0
229.08,0
229.08125,0
229.0825,0
229.08375,0
229.085,0
229.08625,0
229.0875,0
229.08875,0
229.09,0
229.09125,0
229.0925,0
229.09375,0
229.095,0
229.09625,0
229.0975,0
229.09875,0
229.1,0
229.10125,0
229.1025,0
229.10375,0
229.105,0
229.10625,0
229.1075,0
229.10875,0
229.11,0
229.11125,0
229.1125,0
229.11375,0
229.115,0
229.11625,0
229.1175,0
229.11875,0
229.12,0
229.12125,0
229.1225,0
229.12375,0
229.125,0
229.12625,0
229.1275,0
229.12875,0
229.13,0
229.13125,0
229.1325,0
229.13375,0
229.135,0
229.13625,0
229.1375,0
229.13875,0
229.14,0
229.14125,0
229.1425,0
229.14375,0
229.145,0
229.14625,0
229.1475,0
229.14875,0
229.15,0
229.15125,0
229.1525,0
229.15375,0
229.155,0
229.15625,0
229.1575,0
229.15875,0
229.16,0
229.16125,0
229.1625,0
229.16375,0
229.165,0
229.16625,0
229.1675,0
229.16875,0
229.17,0
229.17125,0
229.1725,0
229.17375,0
229.175,0
229.17625,0
229.1775,0
229.17875,0
229.18,0
229.18125,0
229.1825,0
229.18375,0
229.185,0
229.18625,0
229.1875,0
229.18875,0
229.19,0
229.19125,0
229.1925,0
229.19375,0
229.195,0
229.19625,0
229.1975,0
229.19875,0
229.2,0
229.20125,0
229.2025,0
229.20375,0
229.205,0
229.20625,0
229.2075,0
229.20875,0
229.21,0
229.21125,0
229.2125,0
229.21375,0
229.215,0
229.21625,0
229.2175,0
229.21875,0
229.22,0
229.22125,0
229.2225,0
229.22375,0
229.225,0
229.22625,0
229.2275,0
229.22875,0
229.23,0
229.23125,0
229.2325,0
229.23375,0
229.235,0
229.23625,0
229.2375,0
229.23875,0
229.24,0
229.24125,0
229.2425,0
229.24375,0
229.245,0
229.24625,0
229.2475,0
229.24875,0
229.25,0
229.25125,0
229.2525,0
229.25375,0
229.255,0
229.25625,0
229.2575,0
229.25875,0
229.26,0
229.26125,0
229.2625,0
229.26375,0
229.265,0
229.26625,0
229.2675,0
229.26875,0
229.27,0
229.27125,0
229.2725,0
229.27375,0
229.275,0
229.27625,0
229.2775,0
229.27875,0
229.28,0
229.28125,0
229.2825,0
229.28375,0
229.285,0
229.28625,0
229.2875,0
229.28875,0
229.29,0
229.29125,0
229.2925,0
229.29375,0
229.295,0
229.29625,0
229.2975,0
229.29875,0
229.3,0
229.30125,0
229.3025,0
229.30375,0
229.305,0
229.30625,0
229.3075,0
229.30875,0
229.31,0
229.31125,0
229.3125,0
229.31375,0
229.315,0
229.31625,0
229.3175,0
229.31875,0
229.32,0
229.32125,0
229.3225,0
229.32375,0
229.325,0
229.32625,0
229.3275,0
229.32875,0
229.33,0
229.33125,0
229.3325,0
229.33375,0
229.335,0
229.33625,0
229.3375,0
229.33875,0
229.34,0
229.34125,0
229.3425,0
229.34375,0
229.345,0
229.34625,0
229.3475,0
229.34875,0
229.35,0
229.35125,0
229.3525,0
229.35375,0
229.355,0
229.35625,0
229.3575,0
229.35875,0
229.36,0
229.36125,0
229.3625,0
229.36375,0
229.365,0
229.36625,0
229.3675,0
229.36875,0
229.37,0
229.37125,0
229.3725,0
229.37375,0
229.375,0
229.37625,0
229.3775,0
229.37875,0
229.38,0
229.38125,0
229.3825,0
229.38375,0
229.385,0
229.38625,0
229.3875,0
229.38875,0
229.39,0
229.39125,0
229.3925,0
229.39375,0
229.395,0
229.39625,0
229.3975,0
229.39875,0
229.4,0
229.40125,0
229.4025,0
229.40375,0
229.405,0
229.40625,0
229.4075,0
229.40875,0
229.41,0
229.41125,0
229.4125,0
229.41375,0
229.415,0
229.41625,0
229.4175,0
229.41875,0
229.42,0
229.42125,0
229.4225,0
229.42375,0
229.425,0
229.42625,0
229.4275,0
229.42875,0
229.43,0
229.43125,0
229.4325,0
229.43375,0
229.435,0
229.43625,0
229.4375,0
229.43875,0
229.44,0
229.44125,0
229.4425,0
229.44375,0
229.445,0
229.44625,0
229.4475,0
229.44875,0
229.45,0
229.45125,0
229.4525,0
229.45375,0
229.455,0
229.45625,0
229.4575,0
229.45875,0
229.46,0
229.46125,0
229.4625,0
229.46375,0
229.465,0
229.46625,0
229.4675,0
229.46875,0
229.47,0
229.47125,0
229.4725,0
229.47375,0
229.475,0
229.47625,0
229.4775,0
229.47875,0
229.48,0
229.48125,0
229.4825,0
229.48375,0
229.485,0
229.48625,0
229.4875,0
229.48875,0
229.49,0
229.49125,0
229.4925,0
229.49375,0
229.495,0
229.49625,0
229.4975,0
229.49875,0
229.5,0
229.50125,0
229.5025,0
229.50375,0
229.505,0
229.50625,0
229.5075,0
229.50875,0
229.51,0
229.51125,0
229.5125,0
229.51375,0
229.515,0
229.51625,0
229.5175,0
229.51875,0
229.52,0
229.52125,0
229.5225,0
229.52375,0
229.525,0
229.52625,0
229.5275,0
229.52875,0
229.53,0
229.53125,0
229.5325,0
229.53375,0
229.535,0
229.53625,0
229.5375,0
229.53875,0
229.54,0
229.54125,0
229.5425,0
229.54375,0
229.545,0
229.54625,0
229.5475,0
229.54875,0
229.55,0
229.55125,0
229.5525,0
229.55375,0
229.555,0
229.55625,0
229.5575,0
229.55875,0
229.56,0
229.56125,0
229.5625,0
229.56375,0
229.565,0
229.56625,0
229.5675,0
229.56875,0
229.57,0
229.57125,0
229.5725,0
229.57375,0
229.575,0
229.57625,0
229.5775,0
229.57875,0
229.58,0
229.58125,0
229.5825,0
229.58375,0
229.585,0
229.58625,0
229.5875,0
229.58875,0
229.59,0
229.59125,0
229.5925,0
229.59375,0
229.595,0
229.59625,0
229.5975,0
229.59875,0
229.6,0
229.60125,0
229.6025,0
229.60375,0
229.605,0
229.60625,0
229.6075,0
229.60875,0
229.61,0
229.61125,0
229.6125,0
229.61375,0
229.615,0
229.61625,0
229.6175,0
229.61875,0
229.62,0
229.62125,0
229.6225,0
229.62375,0
229.625,0
229.62625,0
229.6275,0
229.62875,0
229.63,0
229.63125,0
229.6325,0
229.63375,0
229.635,0
229.63625,0
229.6375,0
229.63875,0
229.64,0
229.64125,0
229.6425,0
229.64375,0
229.645,0
229.64625,0
229.6475,0
229.64875,0
229.65,0
229.65125,0
229.6525,0
229.65375,0
229.655,0
229.65625,0
229.6575,0
229.65875,0
229.66,0
229.66125,0
229.6625,0
229.66375,0
229.665,0
229.66625,0
229.6675,0
229.66875,0
229.67,0
229.67125,0
229.6725,0
229.67375,0
229.675,0
229.67625,0
229.6775,0
229.67875,0
229.68,0
229.68125,0
229.6825,0
229.68375,0
229.685,0
229.68625,0
229.6875,0
229.68875,0
229.69,0
229.69125,0
229.6925,0
229.69375,0
229.695,0
229.69625,0
229.6975,0
229.69875,0
229.7,0
229.70125,0
229.7025,0
229.70375,0
229.705,0
229.70625,0
229.7075,0
229.70875,0
229.71,0
229.71125,0
229.7125,0
229.71375,0
229.715,0
229.71625,0
229.7175,0
229.71875,0
229.72,0
229.72125,0
229.7225,0
229.72375,0
229.725,0
229.72625,0
229.7275,0
229.72875,0
229.73,0
229.73125,0
229.7325,0
229.73375,0
229.735,0
229.73625,0
229.7375,0
229.73875,0
229.74,0
229.74125,0
229.7425,0
229.74375,0
229.745,0
229.74625,0
229.7475,0
229.74875,0
229.75,0
229.75125,0
229.7525,0
229.75375,0
229.755,0
229.75625,0
229.7575,0
229.75875,0
229.76,0
229.76125,0
229.7625,0
229.76375,0
229.765,0
229.76625,0
229.7675,0
229.76875,0
229.77,0
229.77125,0
229.7725,0
229.77375,0
229.775,0
229.77625,0
229.7775,0
229.77875,0
229.78,0
229.78125,0
229.7825,0
229.78375,0
229.785,0
229.78625,0
229.7875,0
229.78875,0
229.79,0
229.79125,0
229.7925,0
229.79375,0
229.795,0
229.79625,0
229.7975,0
229.79875,0
229.8,0
229.80125,0
229.8025,0
229.80375,0
229.805,0
229.80625,0
229.8075,0
229.80875,0
229.81,0
229.81125,0
229.8125,0
229.81375,0
229.815,0
229.81625,0
229.8175,0
229.81875,0
229.82,0
229.82125,0
229.8225,0
229.82375,0
229.825,0
229.82625,0
229.8275,0
229.82875,0
229.83,0
229.83125,0
229.8325,0
229.83375,0
229.835,0
229.83625,0
229.8375,0
229.83875,0
229.84,0
229.84125,0
229.8425,0
229.84375,0
229.845,0
229.84625,0
229.8475,0
229.84875,0
229.85,0
229.85125,0
229.8525,0
229.85375,0
229.855,0
229.85625,0
229.8575,0
229.85875,0
229.86,0
229.86125,0
229.8625,0
229.86375,0
229.865,0
229.86625,0
229.8675,0
229.86875,0
229.87,0
229.87125,0
229.8725,0
229.87375,0
229.875,0
229.87625,0
229.8775,0
229.87875,0
229.88,0
229.88125,0
229.8825,0
229.88375,0
229.885,0
229.88625,0
229.8875,0
229.88875,0
229.89,0
229.89125,0
229.8925,0
229.89375,0
229.895,0
229.89625,0
229.8975,0
229.89875,0
229.9,0
229.90125,0
229.9025,0
229.90375,0
229.905,0
229.90625,0
229.9075,0
229.90875,0
229.91,0
229.91125,0
229.9125,0
229.91375,0
229.915,0
229.91625,0
229.9175,0
229.91875,0
229.92,0
229.92125,0
229.9225,0
229.92375,0
229.925,0
229.92625,0
229.9275,0
229.92875,0
229.93,0
229.93125,0
229.9325,0
229.93375,0
229.935,0
229.93625,0
229.9375,0
229.93875,0
229.94,0
229.94125,0
229.9425,0
229.94375,0
229.945,0
229.94625,0
229.9475,0
229.94875,0
229.95,0
229.95125,0
229.9525,0
229.95375,0
229.955,0
229.95625,0
229.9575,0
229.95875,0
229.96,0
229.96125,0
229.9625,0
229.96375,0
229.965,0
229.96625,0
229.9675,0
229.96875,0
229.97,0
229.97125,0
229.9725,0
229.97375,0
229.975,0
229.97625,0
229.9775,0
229.97875,0
229.98,0
229.98125,0
229.9825,0
229.98375,0
229.985,0
229.98625,0
229.9875,0
229.98875,0
229.99,0
229.99125,0
229.9925,0
229.99375,0
229.995,0
229.99625,0
229.9975,0
229.99875,0
230,0
230.00125,0
230.0025,0
230.00375,0
230.005,0
230.00625,0
230.0075,0
230.00875,0
230.01,0
230.01125,0
230.0125,0
230.01375,0
230.015,0
230.01625,0
230.0175,0
230.01875,0
230.02,0
230.02125,0
230.0225,0
230.02375,0
230.025,0
230.02625,0
230.0275,0
230.02875,0
230.03,0
230.03125,0
230.0325,0
230.03375,0
230.035,0
230.03625,0
230.0375,0
230.03875,0
230.04,0
230.04125,0
230.0425,0
230.04375,0
230.045,0
230.04625,0
230.0475,0
230.04875,0
230.05,0
230.05125,0
230.0525,0
230.05375,0
230.055,0
230.05625,0
230.0575,0
230.05875,0
230.06,0
230.06125,0
230.0625,0
230.06375,0
230.065,0
230.06625,0
230.0675,0
230.06875,0
230.07,0
230.07125,0
230.0725,0
230.07375,0
230.075,0
230.07625,0
230.0775,0
230.07875,0
230.08,0
230.08125,0
230.0825,0
230.08375,0
230.085,0
230.08625,0
230.0875,0
230.08875,0
230.09,0
230.09125,0
230.0925,0
230.09375,0
230.095,0
230.09625,0
230.0975,0
230.09875,0
230.1,0
230.10125,0
230.1025,0
230.10375,0
230.105,0
230.10625,0
230.1075,0
230.10875,0
230.11,0
230.11125,0
230.1125,0
230.11375,0
230.115,0
230.11625,0
230.1175,0
230.11875,0
230.12,0
230.12125,0
230.1225,0
230.12375,0
230.125,0
230.12625,0
230.1275,0
230.12875,0
230.13,0
230.13125,0
230.1325,0
230.13375,0
230.135,0
230.13625,0
230.1375,0
230.13875,0
230.14,0
230.14125,0
230.1425,0
230.14375,0
230.145,0
230.14625,0
230.1475,0
230.14875,0
230.15,0
230.15125,0
230.1525,0
230.15375,0
230.155,0
230.15625,0
230.1575,0
230.15875,0
230.16,0
230.16125,0
230.1625,0
230.16375,0
230.165,0
230.16625,0
230.1675,0
230.16875,0
230.17,0
230.17125,0
230.1725,0
230.17375,0
230.175,0
230.17625,0
230.1775,0
230.17875,0
230.18,0
230.18125,0
230.1825,0
230.18375,0
230.185,0
230.18625,0
230.1875,0
230.18875,0
230.19,0
230.19125,0
230.1925,0
230.19375,0
230.195,0
230.19625,0
230.1975,0
230.19875,0
230.2,0
230.20125,0
230.2025,0
230.20375,0
230.205,0
230.20625,0
230.2075,0
230.20875,0
230.21,0
230.21125,0
230.2125,0
230.21375,0
230.215,0
230.21625,0
230.2175,0
230.21875,0
230.22,0
230.22125,0
230.2225,0
230.22375,0
230.225,0
230.22625,0
230.2275,0
230.22875,0
230.23,0
230.23125,0
230.2325,0
230.23375,0
230.235,0
230.23625,0
230.2375,0
230.23875,0
230.24,0
230.24125,0
230.2425,0
230.24375,0
230.245,0
230.24625,0
230.2475,0
230.24875,0
230.25,0
230.25125,0
230.2525,0
230.25375,0
230.255,0
230.25625,0
230.2575,0
230.25875,0
230.26,0
230.26125,0
230.2625,0
230.26375,0
230.265,0
230.26625,0
230.2675,0
230.26875,0
230.27,0
230.27125,0
230.2725,0
230.27375,0
230.275,0
230.27625,0
230.2775,0
230.27875,0
230.28,0
230.28125,0
230.2825,0
230.28375,0
230.285,0
230.28625,0
230.2875,0
230.28875,0
230.29,0
230.29125,0
230.2925,0
230.29375,0
230.295,0
230.29625,0
230.2975,0
230.29875,0
230.3,0
230.30125,0
230.3025,0
230.30375,0
230.305,0
230.30625,0
230.3075,0
230.30875,0
