#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:57:10.110
#Sample rate: 800Hz
#Samples: 70863

Time (s),DIO 0
538.7887500000001,0
538.79,0
538.79125,0
538.7925,0
538.79375,0
538.795,0
538.79625,0
538.7975,0
538.79875,0
538.8,0
538.80125,0
538.8025,0
538.80375,0
538.8049999999999,0
538.80625,0
538.8075,0
538.80875,0
538.8099999999999,0
538.81125,0
538.8125,0
538.81375,0
538.8150000000001,0
538.81625,0
538.8175,0
538.81875,0
538.8200000000001,0
538.82125,0
538.8225,0
538.82375,0
538.825,0
538.82625,0
538.8275,0
538.82875,0
538.83,0
538.83125,0
538.8325,0
538.83375,0
538.835,0
538.8362499999999,0
538.8375,0
538.83875,0
538.84,0
538.8412499999999,0
538.8425,0
538.84375,0
538.845,0
538.8462500000001,0
538.8475,0
538.84875,0
538.85,0
538.8512500000001,0
538.8525,0
538.85375,0
538.855,0
538.85625,0
538.8575,0
538.85875,0
538.86,0
538.86125,0
538.8625,0
538.86375,0
538.865,0
538.86625,0
538.8674999999999,0
538.86875,0
538.87,0
538.87125,0
538.8724999999999,0
538.87375,0
538.875,0
538.87625,0
538.8775000000001,0
538.87875,0
538.88,0
538.88125,0
538.8825000000001,0
538.88375,0
538.885,0
538.88625,0
538.8875,0
538.88875,0
538.89,0
538.89125,0
538.8925,0
538.89375,0
538.895,0
538.89625,0
538.8975,0
538.8987499999999,0
538.9,0
538.90125,0
538.9025,0
538.9037499999999,0
538.905,0
538.90625,0
538.9075,0
538.9087500000001,0
538.91,0
538.91125,0
538.9125,0
538.9137500000001,0
538.915,0
538.91625,0
538.9175,0
538.91875,0
538.92,0
538.92125,0
538.9225,0
538.92375,0
538.925,0
538.92625,0
538.9275,0
538.92875,0
538.9299999999999,0
538.93125,0
538.9325,0
538.93375,0
538.9349999999999,0
538.93625,0
538.9375,0
538.93875,0
538.9400000000001,0
538.94125,0
538.9425,0
538.94375,0
538.9450000000001,0
538.94625,0
538.9475,0
538.94875,0
538.95,0
538.95125,0
538.9525,0
538.95375,0
538.955,0
538.95625,0
538.9575,0
538.95875,0
538.96,0
538.9612499999999,0
538.9625,0
538.96375,0
538.965,0
538.9662499999999,0
538.9675,0
538.96875,0
538.97,0
538.9712500000001,0
538.9725,0
538.97375,0
538.975,0
538.9762500000001,0
538.9775,0
538.97875,0
538.98,0
538.98125,0
538.9825,0
538.98375,0
538.985,0
538.98625,0
538.9875,0
538.98875,0
538.99,0
538.99125,0
538.9924999999999,0
538.99375,0
538.995,0
538.99625,0
538.9974999999999,0
538.99875,0
539,0
539.00125,0
539.0025000000001,0
539.00375,0
539.005,0
539.00625,0
539.0075000000001,0
539.00875,0
539.01,0
539.01125,0
539.0125,0
539.01375,0
539.015,0
539.01625,0
539.0175,0
539.01875,0
539.02,0
539.02125,0
539.0225,0
539.0237499999999,0
539.025,0
539.02625,0
539.0275,0
539.0287499999999,0
539.03,0
539.03125,0
539.0325,0
539.0337500000001,0
539.035,0
539.03625,0
539.0375,0
539.0387500000001,0
539.04,0
539.04125,0
539.0425,0
539.04375,0
539.045,0
539.04625,0
539.0475,0
539.04875,0
539.05,0
539.05125,0
539.0525,0
539.05375,0
539.0549999999999,0
539.05625,0
539.0575,0
539.05875,0
539.0599999999999,0
539.06125,0
539.0625,0
539.06375,0
539.0650000000001,0
539.06625,0
539.0675,0
539.06875,0
539.0700000000001,0
539.07125,0
539.0725,0
539.07375,0
539.075,0
539.07625,0
539.0775,0
539.07875,0
539.08,0
539.08125,0
539.0825,0
539.08375,0
539.085,0
539.0862499999999,0
539.0875,0
539.08875,0
539.09,0
539.0912499999999,0
539.0925,0
539.09375,0
539.095,0
539.0962500000001,0
539.0975,0
539.09875,0
539.1,0
539.1012500000001,0
539.1025,0
539.10375,0
539.105,0
539.10625,0
539.1075,0
539.10875,0
539.11,0
539.11125,0
539.1125,0
539.11375,0
539.115,0
539.11625,0
539.1174999999999,0
539.11875,0
539.12,0
539.12125,0
539.1224999999999,0
539.12375,0
539.125,0
539.12625,0
539.1275000000001,0
539.12875,0
539.13,0
539.13125,0
539.1325000000001,0
539.13375,0
539.135,0
539.13625,0
539.1375,0
539.13875,0
539.14,0
539.14125,0
539.1425,0
539.14375,0
539.145,0
539.14625,0
539.1475,0
539.1487499999999,0
539.15,0
539.15125,0
539.1525,0
539.1537499999999,0
539.155,0
539.15625,0
539.1575,0
539.1587500000001,0
539.16,0
539.16125,0
539.1625,0
539.1637500000001,0
539.165,0
539.16625,0
539.1675,0
539.16875,0
539.17,0
539.17125,0
539.1725,0
539.17375,0
539.175,0
539.17625,0
539.1775,0
539.17875,0
539.1799999999999,0
539.18125,0
539.1825,0
539.18375,0
539.1849999999999,0
539.18625,0
539.1875,0
539.18875,0
539.1900000000001,0
539.19125,0
539.1925,0
539.19375,0
539.1950000000001,0
539.19625,0
539.1975,0
539.19875,0
539.2,0
539.20125,0
539.2025,0
539.20375,0
539.205,0
539.20625,0
539.2075,0
539.20875,0
539.21,0
539.2112499999999,0
539.2125,0
539.21375,0
539.215,0
539.2162499999999,0
539.2175,0
539.21875,0
539.22,0
539.2212500000001,0
539.2225,0
539.22375,0
539.225,0
539.2262500000001,0
539.2275,0
539.22875,0
539.23,0
539.23125,0
539.2325,0
539.23375,0
539.235,0
539.23625,0
539.2375,0
539.23875,0
539.24,0
539.24125,0
539.2424999999999,0
539.24375,0
539.245,0
539.24625,0
539.2474999999999,0
539.24875,0
539.25,0
539.25125,0
539.2525000000001,0
539.25375,0
539.255,0
539.25625,0
539.2575000000001,0
539.25875,0
539.26,0
539.26125,0
539.2625,0
539.26375,0
539.265,0
539.26625,0
539.2675,0
539.26875,0
539.27,0
539.27125,0
539.2725,0
539.2737499999999,0
539.275,0
539.27625,0
539.2775,0
539.2787499999999,0
539.28,0
539.28125,0
539.2825,0
539.2837500000001,0
539.285,0
539.28625,0
539.2875,0
539.2887500000001,0
539.29,0
539.29125,0
539.2925,0
539.29375,0
539.295,0
539.29625,0
539.2975,0
539.29875,0
539.3,0
539.30125,0
539.3025,0
539.30375,0
539.3049999999999,0
539.30625,0
539.3075,0
539.30875,0
539.3099999999999,0
539.31125,0
539.3125,0
539.31375,0
539.3150000000001,0
539.31625,0
539.3175,0
539.31875,0
539.3200000000001,0
539.32125,0
539.3225,0
539.32375,0
539.325,0
539.32625,0
539.3275,0
539.32875,0
539.33,0
539.33125,0
539.3325,0
539.33375,0
539.335,0
539.3362499999999,0
539.3375,0
539.33875,0
539.34,0
539.3412499999999,0
539.3425,0
539.34375,0
539.345,0
539.3462500000001,0
539.3475,0
539.34875,0
539.35,0
539.3512500000001,0
539.3525,0
539.35375,0
539.355,0
539.35625,0
539.3575,0
539.35875,0
539.36,0
539.36125,0
539.3625,0
539.36375,0
539.365,0
539.36625,0
539.3674999999999,0
539.36875,0
539.37,0
539.37125,0
539.3724999999999,0
539.37375,0
539.375,0
539.37625,0
539.3775000000001,0
539.37875,0
539.38,0
539.38125,0
539.3825000000001,0
539.38375,0
539.385,0
539.38625,0
539.3875,0
539.38875,0
539.39,0
539.39125,0
539.3925,0
539.39375,0
539.395,0
539.39625,0
539.3975,0
539.3987499999999,0
539.4,0
539.40125,0
539.4025,0
539.4037499999999,0
539.405,0
539.40625,0
539.4075,0
539.4087500000001,0
539.41,0
539.41125,0
539.4125,0
539.4137500000001,0
539.415,0
539.41625,0
539.4175,0
539.41875,0
539.42,0
539.42125,0
539.4225,0
539.42375,0
539.425,0
539.42625,0
539.4275,0
539.42875,0
539.4299999999999,0
539.43125,0
539.4325,0
539.43375,0
539.4349999999999,0
539.43625,0
539.4375,0
539.43875,0
539.4400000000001,0
539.44125,0
539.4425,0
539.44375,0
539.4450000000001,0
539.44625,0
539.4475,0
539.44875,0
539.45,0
539.45125,0
539.4525,0
539.45375,0
539.455,0
539.45625,0
539.4575,0
539.45875,0
539.46,0
539.4612499999999,0
539.4625,0
539.46375,0
539.465,0
539.4662499999999,0
539.4675,0
539.46875,0
539.47,0
539.4712500000001,0
539.4725,0
539.47375,0
539.475,0
539.4762500000001,0
539.4775,0
539.47875,0
539.48,0
539.48125,0
539.4825,0
539.48375,0
539.485,0
539.48625,0
539.4875,0
539.48875,0
539.49,0
539.49125,0
539.4924999999999,0
539.49375,0
539.495,0
539.49625,0
539.4974999999999,0
539.49875,0
539.5,0
539.50125,0
539.5025000000001,0
539.50375,0
539.505,0
539.50625,0
539.5075000000001,0
539.50875,0
539.51,0
539.51125,0
539.5125,0
539.51375,0
539.515,0
539.51625,0
539.5175,0
539.51875,0
539.52,0
539.52125,0
539.5225,0
539.5237499999999,0
539.525,0
539.52625,0
539.5275,0
539.5287499999999,0
539.53,0
539.53125,0
539.5325,0
539.5337500000001,0
539.535,0
539.53625,0
539.5375,0
539.5387500000001,0
539.54,0
539.54125,0
539.5425,0
539.54375,0
539.545,0
539.54625,0
539.5475,0
539.54875,0
539.55,0
539.55125,0
539.5525,0
539.55375,0
539.5549999999999,0
539.55625,0
539.5575,0
539.55875,0
539.5599999999999,0
539.56125,0
539.5625,0
539.56375,0
539.5650000000001,0
539.56625,0
539.5675,0
539.56875,0
539.5700000000001,0
539.57125,0
539.5725,0
539.57375,0
539.575,0
539.57625,0
539.5775,0
539.57875,0
539.58,0
539.58125,0
539.5825,0
539.58375,0
539.585,0
539.5862499999999,0
539.5875,0
539.58875,0
539.59,0
539.5912499999999,0
539.5925,0
539.59375,0
539.595,0
539.5962500000001,0
539.5975,0
539.59875,0
539.6,0
539.6012500000001,0
539.6025,0
539.60375,0
539.605,0
539.60625,0
539.6075,0
539.60875,0
539.61,0
539.61125,0
539.6125,0
539.61375,0
539.615,0
539.61625,0
539.6174999999999,0
539.61875,0
539.62,0
539.62125,0
539.6224999999999,0
539.62375,0
539.625,0
539.62625,0
539.6275000000001,0
539.62875,0
539.63,0
539.63125,0
539.6325000000001,0
539.63375,0
539.635,0
539.63625,0
539.6375,0
539.63875,0
539.64,0
539.64125,0
539.6425,0
539.64375,0
539.645,0
539.64625,0
539.6475,0
539.6487499999999,0
539.65,0
539.65125,0
539.6525,0
539.6537499999999,0
539.655,0
539.65625,0
539.6575,0
539.6587500000001,0
539.66,0
539.66125,0
539.6625,0
539.6637500000001,0
539.665,0
539.66625,0
539.6675,0
539.66875,0
539.67,0
539.67125,0
539.6725,0
539.67375,0
539.675,0
539.67625,0
539.6775,0
539.67875,0
539.6799999999999,0
539.68125,0
539.6825,0
539.68375,0
539.6849999999999,0
539.68625,0
539.6875,0
539.68875,0
539.6900000000001,0
539.69125,0
539.6925,0
539.69375,0
539.6950000000001,0
539.69625,0
539.6975,0
539.69875,0
539.7,0
539.70125,0
539.7025,0
539.70375,0
539.705,0
539.70625,0
539.7075,0
539.70875,0
539.71,0
539.7112499999999,0
539.7125,0
539.71375,0
539.715,0
539.7162499999999,0
539.7175,0
539.71875,0
539.72,0
539.7212500000001,0
539.7225,0
539.72375,0
539.725,0
539.7262500000001,0
539.7275,0
539.72875,0
539.73,0
539.73125,0
539.7325,0
539.73375,0
539.735,0
539.73625,0
539.7375,0
539.73875,0
539.74,0
539.74125,0
539.7424999999999,0
539.74375,0
539.745,0
539.74625,0
539.7474999999999,0
539.74875,0
539.75,0
539.75125,0
539.7525000000001,0
539.75375,0
539.755,0
539.75625,0
539.7575000000001,0
539.75875,0
539.76,0
539.76125,0
539.7625,0
539.76375,0
539.765,0
539.76625,0
539.7675,0
539.76875,0
539.77,0
539.77125,0
539.7725,0
539.7737499999999,0
539.775,0
539.77625,0
539.7775,0
539.7787499999999,0
539.78,0
539.78125,0
539.7825,0
539.7837500000001,0
539.785,0
539.78625,0
539.7875,0
539.7887500000001,0
539.79,0
539.79125,0
539.7925,0
539.79375,0
539.795,0
539.79625,0
539.7975,0
539.79875,0
539.8,0
539.80125,0
539.8025,0
539.80375,0
539.8049999999999,0
539.80625,0
539.8075,0
539.80875,0
539.8099999999999,0
539.81125,0
539.8125,0
539.81375,0
539.8150000000001,0
539.81625,0
539.8175,0
539.81875,0
539.8200000000001,0
539.82125,0
539.8225,0
539.82375,0
539.825,0
539.82625,0
539.8275,0
539.82875,0
539.83,0
539.83125,0
539.8325,0
539.83375,0
539.835,0
539.8362499999999,0
539.8375,0
539.83875,0
539.84,0
539.8412499999999,0
539.8425,0
539.84375,0
539.845,0
539.8462500000001,0
539.8475,0
539.84875,0
539.85,0
539.8512500000001,0
539.8525,0
539.85375,0
539.855,0
539.85625,0
539.8575,0
539.85875,0
539.86,0
539.86125,0
539.8625,0
539.86375,0
539.865,0
539.86625,0
539.8674999999999,0
539.86875,0
539.87,0
539.87125,0
539.8724999999999,0
539.87375,0
539.875,0
539.87625,0
539.8775000000001,0
539.87875,0
539.88,0
539.88125,0
539.8825000000001,0
539.88375,0
539.885,0
539.88625,0
539.8875,0
539.88875,0
539.89,0
539.89125,0
539.8925,0
539.89375,0
539.895,0
539.89625,0
539.8975,0
539.8987499999999,0
539.9,0
539.90125,0
539.9025,0
539.9037499999999,0
539.905,0
539.90625,0
539.9075,0
539.9087500000001,0
539.91,0
539.91125,0
539.9125,0
539.9137500000001,0
539.915,0
539.91625,0
539.9175,0
539.91875,0
539.92,0
539.92125,0
539.9225,0
539.92375,0
539.925,0
539.92625,0
539.9275,0
539.92875,0
539.9299999999999,0
539.93125,0
539.9325,0
539.93375,0
539.9349999999999,0
539.93625,0
539.9375,0
539.93875,0
539.9400000000001,0
539.94125,0
539.9425,0
539.94375,0
539.9450000000001,0
539.94625,0
539.9475,0
539.94875,0
539.95,0
539.95125,0
539.9525,0
539.95375,0
539.955,0
539.95625,0
539.9575,0
539.95875,0
539.96,0
539.9612499999999,0
539.9625,0
539.96375,0
539.965,0
539.9662499999999,0
539.9675,0
539.96875,0
539.97,0
539.9712500000001,0
539.9725,0
539.97375,0
539.975,0
539.9762500000001,0
539.9775,0
539.97875,0
539.98,0
539.98125,0
539.9825,0
539.98375,0
539.985,0
539.98625,0
539.9875,0
539.98875,0
539.99,0
539.99125,0
539.9924999999999,0
539.99375,0
539.995,0
539.99625,0
539.9974999999999,0
539.99875,0
540,0
540.00125,0
540.0025000000001,0
540.00375,0
540.005,0
540.00625,0
540.0075000000001,0
540.00875,0
540.01,0
540.01125,0
540.0125,0
540.01375,0
540.015,0
540.01625,0
540.0175,0
540.01875,0
540.02,0
540.02125,0
540.0225,0
540.0237499999999,0
540.025,0
540.02625,0
540.0275,0
540.0287499999999,0
540.03,0
540.03125,0
540.0325,0
540.0337500000001,0
540.035,0
540.03625,0
540.0375,0
540.0387500000001,0
540.04,0
540.04125,0
540.0425,0
540.04375,0
540.045,0
540.04625,0
540.0475,0
540.04875,0
540.05,0
540.05125,0
540.0525,0
540.05375,0
540.0549999999999,0
540.05625,0
540.0575,0
540.05875,0
540.0599999999999,0
540.06125,0
540.0625,0
540.06375,0
540.0650000000001,0
540.06625,0
540.0675,0
540.06875,0
540.0700000000001,0
540.07125,0
540.0725,0
540.07375,0
540.075,0
540.07625,0
540.0775,0
540.07875,0
540.08,0
540.08125,0
540.0825,0
540.08375,0
540.085,0
540.0862499999999,0
540.0875,0
540.08875,0
540.09,0
540.0912499999999,0
540.0925,0
540.09375,0
540.095,0
540.0962500000001,0
540.0975,0
540.09875,0
540.1,0
540.1012500000001,0
540.1025,0
540.10375,0
540.105,0
540.10625,0
540.1075,0
540.10875,0
540.11,0
540.11125,0
540.1125,0
540.11375,0
540.115,0
540.11625,0
540.1174999999999,0
540.11875,0
540.12,0
540.12125,0
540.1224999999999,0
540.12375,0
540.125,0
540.12625,0
540.1275000000001,0
540.12875,0
540.13,0
540.13125,0
540.1325000000001,0
540.13375,0
540.135,0
540.13625,0
540.1375,0
540.13875,0
540.14,0
540.14125,0
540.1425,0
540.14375,0
540.145,0
540.14625,0
540.1475,0
540.1487499999999,0
540.15,0
540.15125,0
540.1525,0
540.1537499999999,0
540.155,0
540.15625,0
540.1575,0
540.1587500000001,0
540.16,0
540.16125,0
540.1625,0
540.1637500000001,0
540.165,0
540.16625,0
540.1675,0
540.16875,0
540.17,0
540.17125,0
540.1725,0
540.17375,0
540.175,0
540.17625,0
540.1775,0
540.17875,0
540.1799999999999,0
540.18125,0
540.1825,0
540.18375,0
540.1849999999999,0
540.18625,0
540.1875,0
540.18875,0
540.1900000000001,0
540.19125,0
540.1925,0
540.19375,0
540.1950000000001,0
540.19625,0
540.1975,0
540.19875,0
540.2,0
540.20125,0
540.2025,0
540.20375,0
540.205,0
540.20625,0
540.2075,0
540.20875,0
540.21,0
540.2112499999999,0
540.2125,0
540.21375,0
540.215,0
540.2162499999999,0
540.2175,0
540.21875,0
540.22,0
540.2212500000001,0
540.2225,0
540.22375,0
540.225,0
540.2262500000001,0
540.2275,0
540.22875,0
540.23,0
540.23125,0
540.2325,0
540.23375,0
540.235,0
540.23625,0
540.2375,0
540.23875,0
540.24,0
540.24125,0
540.2424999999999,0
540.24375,0
540.245,0
540.24625,0
540.2474999999999,0
540.24875,0
540.25,0
540.25125,0
540.2525000000001,0
540.25375,0
540.255,0
540.25625,0
540.2575000000001,0
540.25875,0
540.26,0
540.26125,0
540.2625,0
540.26375,0
540.265,0
540.26625,0
540.2675,0
540.26875,0
540.27,0
540.27125,0
540.2725,0
540.2737499999999,0
540.275,0
540.27625,0
540.2775,0
540.2787499999999,0
540.28,0
540.28125,0
540.2825,0
540.2837500000001,0
540.285,0
540.28625,0
540.2875,0
540.2887500000001,0
540.29,0
540.29125,0
540.2925,0
540.29375,0
540.295,0
540.29625,0
540.2975,0
540.29875,0
540.3,0
540.30125,0
540.3025,0
540.30375,0
540.3049999999999,0
540.30625,0
540.3075,0
540.30875,0
540.3099999999999,0
540.31125,0
540.3125,0
540.31375,0
540.3150000000001,0
540.31625,0
540.3175,0
540.31875,0
540.3200000000001,0
540.32125,0
540.3225,0
540.32375,0
540.325,0
540.32625,0
540.3275,0
540.32875,0
540.33,0
540.33125,0
540.3325,0
540.33375,0
540.335,0
540.3362499999999,0
540.3375,0
540.33875,0
540.34,0
540.3412499999999,0
540.3425,0
540.34375,0
540.345,0
540.3462500000001,0
540.3475,0
540.34875,0
540.35,0
540.3512500000001,0
540.3525,0
540.35375,0
540.355,0
540.35625,0
540.3575,0
540.35875,0
540.36,0
540.36125,0
540.3625,0
540.36375,0
540.365,0
540.36625,0
540.3674999999999,0
540.36875,0
540.37,0
540.37125,0
540.3724999999999,0
540.37375,0
540.375,0
540.37625,0
540.3775000000001,0
540.37875,0
540.38,0
540.38125,0
540.3825000000001,0
540.38375,0
540.385,0
540.38625,0
540.3875,0
540.38875,0
540.39,0
540.39125,0
540.3925,0
540.39375,0
540.395,0
540.39625,0
540.3975,0
540.3987499999999,0
540.4,0
540.40125,0
540.4025,0
540.4037499999999,0
540.405,0
540.40625,0
540.4075,0
540.4087500000001,0
540.41,0
540.41125,0
540.4125,0
540.4137500000001,0
540.415,0
540.41625,0
540.4175,0
540.41875,0
540.42,0
540.42125,0
540.4225,0
540.42375,0
540.425,0
540.42625,0
540.4275,0
540.42875,0
540.4299999999999,0
540.43125,0
540.4325,0
540.43375,0
540.4349999999999,0
540.43625,0
540.4375,0
540.43875,0
540.4400000000001,0
540.44125,0
540.4425,0
540.44375,0
540.4450000000001,0
540.44625,0
540.4475,0
540.44875,0
540.45,0
540.45125,0
540.4525,0
540.45375,0
540.455,0
540.45625,0
540.4575,0
540.45875,0
540.46,0
540.4612499999999,0
540.4625,0
540.46375,0
540.465,0
540.4662499999999,0
540.4675,0
540.46875,0
540.47,0
540.4712500000001,0
540.4725,0
540.47375,0
540.475,0
540.4762500000001,0
540.4775,0
540.47875,0
540.48,0
540.48125,0
540.4825,0
540.48375,0
540.485,0
540.48625,0
540.4875,0
540.48875,0
540.49,0
540.49125,0
540.4924999999999,0
540.49375,0
540.495,0
540.49625,0
540.4974999999999,0
540.49875,0
540.5,0
540.50125,0
540.5025000000001,0
540.50375,0
540.505,0
540.50625,0
540.5075000000001,0
540.50875,0
540.51,0
540.51125,0
540.5125,0
540.51375,0
540.515,0
540.51625,0
540.5175,0
540.51875,0
540.52,0
540.52125,0
540.5225,0
540.5237499999999,0
540.525,0
540.52625,0
540.5275,0
540.5287499999999,0
540.53,0
540.53125,0
540.5325,0
540.5337500000001,0
540.535,0
540.53625,0
540.5375,0
540.5387500000001,0
540.54,0
540.54125,0
540.5425,0
540.54375,0
540.545,0
540.54625,0
540.5475,0
540.54875,0
540.55,0
540.55125,0
540.5525,0
540.55375,0
540.5549999999999,0
540.55625,0
540.5575,0
540.55875,0
540.5599999999999,0
540.56125,0
540.5625,0
540.56375,0
540.5650000000001,0
540.56625,0
540.5675,0
540.56875,0
540.5700000000001,0
540.57125,0
540.5725,0
540.57375,0
540.575,0
540.57625,0
540.5775,0
540.57875,0
540.58,0
540.58125,0
540.5825,0
540.58375,0
540.585,0
540.5862499999999,0
540.5875,0
540.58875,0
540.59,0
540.5912499999999,0
540.5925,0
540.59375,0
540.595,0
540.5962500000001,0
540.5975,0
540.59875,0
540.6,0
540.6012500000001,0
540.6025,0
540.60375,0
540.605,0
540.60625,0
540.6075,0
540.60875,0
540.61,0
540.61125,0
540.6125,0
540.61375,0
540.615,0
540.61625,0
540.6174999999999,0
540.61875,0
540.62,0
540.62125,0
540.6224999999999,0
540.62375,0
540.625,0
540.62625,0
540.6275000000001,0
540.62875,0
540.63,0
540.63125,0
540.6325000000001,0
540.63375,0
540.635,0
540.63625,0
540.6375,0
540.63875,0
540.64,0
540.64125,0
540.6425,0
540.64375,0
540.645,0
540.64625,0
540.6475,0
540.6487499999999,0
540.65,0
540.65125,0
540.6525,0
540.6537499999999,0
540.655,0
540.65625,0
540.6575,0
540.6587500000001,0
540.66,0
540.66125,0
540.6625,0
540.6637500000001,0
540.665,0
540.66625,0
540.6675,0
540.66875,0
540.67,0
540.67125,0
540.6725,0
540.67375,0
540.675,0
540.67625,0
540.6775,0
540.67875,0
540.6799999999999,0
540.68125,0
540.6825,0
540.68375,0
540.6849999999999,0
540.68625,0
540.6875,0
540.68875,0
540.6900000000001,0
540.69125,0
540.6925,0
540.69375,0
540.6950000000001,0
540.69625,0
540.6975,0
540.69875,0
540.7,0
540.70125,0
540.7025,0
540.70375,0
540.705,0
540.70625,0
540.7075,0
540.70875,0
540.71,0
540.7112499999999,0
540.7125,0
540.71375,0
540.715,0
540.7162499999999,0
540.7175,0
540.71875,0
540.72,0
540.7212500000001,0
540.7225,0
540.72375,0
540.725,0
540.7262500000001,0
540.7275,0
540.72875,0
540.73,0
540.73125,0
540.7325,0
540.73375,0
540.735,0
540.73625,0
540.7375,0
540.73875,0
540.74,0
540.74125,0
540.7424999999999,0
540.74375,0
540.745,0
540.74625,0
540.7474999999999,0
540.74875,0
540.75,0
540.75125,0
540.7525000000001,0
540.75375,0
540.755,0
540.75625,0
540.7575000000001,0
540.75875,0
540.76,0
540.76125,0
540.7625,0
540.76375,0
540.765,0
540.76625,0
540.7675,0
540.76875,0
540.77,0
540.77125,0
540.7725,0
540.7737499999999,0
540.775,0
540.77625,0
540.7775,0
540.7787499999999,0
540.78,0
540.78125,0
540.7825,0
540.7837500000001,0
540.785,0
540.78625,0
540.7875,0
540.7887500000001,0
540.79,0
540.79125,0
540.7925,0
540.79375,0
540.795,0
540.79625,0
540.7975,0
540.79875,0
540.8,0
540.80125,0
540.8025,0
540.80375,0
540.8049999999999,0
540.80625,0
540.8075,0
540.80875,0
540.8099999999999,0
540.81125,0
540.8125,0
540.81375,0
540.8150000000001,0
540.81625,0
540.8175,0
540.81875,0
540.8200000000001,0
540.82125,0
540.8225,0
540.82375,0
540.825,0
540.82625,0
540.8275,0
540.82875,0
540.83,0
540.83125,0
540.8325,0
540.83375,0
540.835,0
540.8362499999999,0
540.8375,0
540.83875,0
540.84,0
540.8412499999999,0
540.8425,0
540.84375,0
540.845,0
540.8462500000001,0
540.8475,0
540.84875,0
540.85,0
540.8512500000001,0
540.8525,0
540.85375,0
540.855,0
540.85625,0
540.8575,0
540.85875,0
540.86,0
540.86125,0
540.8625,0
540.86375,0
540.865,0
540.86625,0
540.8674999999999,0
540.86875,0
540.87,0
540.87125,0
540.8724999999999,0
540.87375,0
540.875,0
540.87625,0
540.8775000000001,0
540.87875,0
540.88,0
540.88125,0
540.8825000000001,0
540.88375,0
540.885,0
540.88625,0
540.8875,0
540.88875,0
540.89,0
540.89125,0
540.8925,0
540.89375,0
540.895,0
540.89625,0
540.8975,0
540.8987499999999,0
540.9,0
540.90125,0
540.9025,0
540.9037499999999,0
540.905,0
540.90625,0
540.9075,0
